16,2015-02-17,重度污染,221,361,176,275,34,49,2.07,41
17,2015-02-18,中度污染,162,349,125,173,60,31,1.75,49
18,2015-02-19,中度污染,195,318,154,190,46,23,1.44,49
19,2015-02-20,轻度污染,128,336,96,106,25,23,1.3,38
20,2015-02-21,中度污染,155,335,115,142,42,31,1.48,36
21,2015-02-22,轻度污染,147,291,95,236,25,21,1.32,47
22,2015-02-23,中度污染,195,358,147,256,38,39,1.76,22
23,2015-02-24,重度污染,223,358,173,234,43,50,2.15,18
24,2015-02-25,重度污染,225,357,173,275,52,49,2.25,33
25,2015-02-26,中度污染,173,357,130,187,38,38,2.08,48
26,2015-02-27,轻度污染,124,353,93,122,47,34,1.77,37
27,2015-02-28,良,100,338,74,98,49,35,1.28,32
0,2015-01-01,良,86,221,52,121,93,53,1.39,24
1,2015-01-02,中度污染,156,598,110,219,106,70,2.02,20
2,2015-01-03,重度污染,250,354,193,345,132,92,2.68,15
3,2015-01-04,严重污染,297,347,234,349,73,105,2.48,21
4,2015-01-05,严重污染,376,356,331,426,128,111,3.79,14
5,2015-01-06,轻度污染,113,291,69,159,33,50,1.77,31
6,2015-01-07,中度污染,160,349,114,240,96,70,2.44,20
7,2015-01-08,重度污染,249,360,173,349,132,78,2.93,24
8,2015-01-09,轻度污染,139,245,96,210,118,78,1.92,32
9,2015-01-10,严重污染,283,356,227,365,133,116,3.34,24
10,2015-01-11,重度污染,242,359,178,322,105,92,2.79,34
11,2015-01-12,轻度污染,134,288,101,145,49,58,1.83,24
12,2015-01-13,中度污染,179,328,135,183,26,63,1.63,19
13,2015-01-14,重度污染,239,348,188,254,50,70,1.43,18
14,2015-01-15,严重污染,296,354,245,322,44,71,2.03,14
15,2015-01-16,重度污染,207,323,163,217,76,62,1.78,35
16,2015-01-17,中度污染,171,329,129,181,41,68,1.6,37
17,2015-01-18,轻度污染,141,304,78,193,60,44,1.21,46
18,2015-01-19,中度污染,154,332,108,242,83,74,1.78,30
19,2015-01-20,重度污染,223,361,175,285,120,96,2.05,22
20,2015-01-21,中度污染,183,352,143,204,84,80,2.46,23
21,2015-01-22,轻度污染,128,251,96,171,52,67,1.45,25
22,2015-01-23,中度污染,194,335,148,244,75,95,2.09,17
23,2015-01-24,严重污染,289,360,238,243,66,94,3.0,12
24,2015-01-25,严重污染,318,363,267,151,44,86,3.42,11
25,2015-01-26,严重污染,365,363,317,360,55,81,3.12,13
26,2015-01-27,轻度污染,120,296,89,10,28,39,1.32,30
27,2015-01-28,良,69,243,49,39,23,36,0.94,29
28,2015-01-29,中度污染,164,352,124,116,81,52,1.55,21
29,2015-01-30,重度污染,234,362,184,202,64,65,1.95,17
30,2015-01-31,中度污染,156,347,120,150,48,62,1.35,21
0,2014-12-01,良,92,153,36,133,25,37,1.07,31
1,2014-12-02,轻度污染,104,175,63,155,43,55,1.45,17
2,2014-12-03,轻度污染,106,154,58,145,36,50,1.53,33
3,2014-12-04,良,68,106,25,86,38,39,1.33,44
4,2014-12-05,良,98,137,65,143,101,64,1.85,24
5,2014-12-06,重度污染,232,184,172,336,132,96,2.52,15
6,2014-12-07,轻度污染,121,146,72,182,66,57,1.6,31
7,2014-12-08,重度污染,204,184,160,275,52,77,2.49,23
8,2014-12-09,轻度污染,137,149,104,154,38,67,1.8,19
9,2014-12-10,轻度污染,113,129,61,145,38,39,1.38,34
10,2014-12-11,良,92,119,44,132,53,46,1.58,29
11,2014-12-12,良,85,114,31,118,47,36,1.43,41
12,2014-12-13,良,99,133,56,146,76,59,1.72,28
13,2014-12-14,中度污染,183,172,134,284,116,81,2.63,17
14,2014-12-15,重度污染,204,177,97,304,74,52,2.16,34
15,2014-12-16,良,74,93,20,97,28,28,1.47,44
16,2014-12-17,良,91,143,47,129,72,58,1.97,25
17,2014-12-18,轻度污染,141,163,105,202,97,82,2.25,27
18,2014-12-19,轻度污染,143,168,100,213,83,67,2.09,29
19,2014-12-20,轻度污染,131,173,97,174,64,64,2.0,17
20,2014-12-21,良,75,83,31,97,41,31,1.38,39
21,2014-12-22,良,91,92,60,128,90,62,1.61,24
22,2014-12-23,中度污染,199,177,143,288,115,85,2.51,19
23,2014-12-24,重度污染,213,176,166,245,118,84,3.14,23
24,2014-12-25,中度污染,163,168,123,154,57,67,2.2,20
25,2014-12-26,中度污染,187,166,142,215,60,73,1.93,17
26,2014-12-27,严重污染,273,182,219,350,131,86,2.67,14
27,2014-12-28,中度污染,166,132,115,212,94,57,1.79,37
28,2014-12-29,中度污染,169,132,107,267,107,72,1.95,25
29,2014-12-30,轻度污染,142,124,103,217,127,73,1.71,30
30,2014-12-31,轻度污染,131,461,61,201,54,41,1.5,42
0,2014-11-01,轻度污染,105,138,74,103,52,43,1.91,23
1,2014-11-02,良,79,154,24,106,34,32,1.42,43
2,2014-11-03,良,81,147,41,111,66,49,1.72,31
3,2014-11-04,轻度污染,107,154,68,163,50,66,2.05,27
4,2014-11-05,中度污染,157,179,115,237,76,72,2.66,20
5,2014-11-06,轻度污染,141,157,103,167,40,52,2.64,27
6,2014-11-07,良,80,124,57,94,35,45,1.93,25
7,2014-11-08,轻度污染,111,163,83,125,36,56,2.33,24
8,2014-11-09,中度污染,188,179,143,230,34,73,2.55,29
9,2014-11-10,中度污染,162,146,122,186,49,68,2.42,26
10,2014-11-11,轻度污染,142,135,103,153,51,45,2.28,39
11,2014-11-12,良,53,49,22,59,32,34,1.64,41
12,2014-11-13,良,70,94,37,90,44,47,1.55,33
13,2014-11-14,轻度污染,145,182,104,213,71,62,1.89,30
14,2014-11-15,中度污染,172,175,132,169,31,57,1.62,25
15,2014-11-16,中度污染,162,168,117,195,48,57,1.87,25
16,2014-11-17,中度污染,197,187,151,262,57,69,2.0,24
17,2014-11-18,中度污染,195,187,144,268,78,72,2.0,24
18,2014-11-19,中度污染,168,163,127,208,55,77,1.45,35
19,2014-11-20,严重污染,272,185,202,351,80,97,2.02,21
20,2014-11-21,严重污染,400,180,354,480,84,114,3.55,19
21,2014-11-22,严重污染,412,189,380,438,69,93,3.6,26
22,2014-11-23,严重污染,281,184,230,156,48,78,2.86,25
23,2014-11-24,重度污染,237,181,186,154,62,67,2.7,30
24,2014-11-25,重度污染,204,181,160,204,59,71,2.2,26
25,2014-11-26,中度污染,175,174,132,173,48,59,1.71,21
26,2014-11-27,中度污染,193,177,149,155,21,59,2.62,15
27,2014-11-28,中度污染,154,184,117,148,28,61,2.39,16
28,2014-11-29,轻度污染,125,147,94,100,10,43,1.73,19
29,2014-11-30,轻度污染,142,163,90,154,30,39,1.51,30
0,2014-10-01,良,95,169,66,112,21,50,1.51,26
1,2014-10-02,良,90,150,51,119,33,40,1.46,37
2,2014-10-03,中度污染,183,185,138,203,20,48,1.99,46
3,2014-10-04,中度污染,181,187,139,219,25,52,2.03,41
4,2014-10-05,重度污染,213,188,167,223,24,43,2.43,49
5,2014-10-06,轻度污染,110,173,76,121,25,43,1.45,41
6,2014-10-07,中度污染,176,177,135,206,36,63,1.88,50
7,2014-10-08,重度污染,232,184,187,233,30,62,2.26,49
8,2014-10-09,重度污染,217,175,172,234,29,63,2.03,51
9,2014-10-10,中度污染,160,163,120,139,22,55,1.71,39
10,2014-10-11,重度污染,208,182,160,224,40,64,2.08,39
11,2014-10-12,良,71,122,48,87,40,39,1.42,25
12,2014-10-13,良,73,139,46,89,36,44,1.57,25
13,2014-10-14,良,99,130,66,138,56,54,1.72,30
14,2014-10-15,良,90,51,59,121,62,61,1.59,37
15,2014-10-16,良,95,95,57,138,49,59,1.64,30
16,2014-10-17,轻度污染,129,145,92,184,82,68,1.99,32
17,2014-10-18,轻度污染,127,129,93,178,47,74,1.9,38
18,2014-10-19,中度污染,164,171,124,166,32,57,1.98,29
19,2014-10-20,中度污染,200,179,153,191,20,49,2.36,23
20,2014-10-21,中度污染,190,185,143,175,26,49,2.39,37
21,2014-10-22,中度污染,179,184,136,184,27,55,2.12,35
22,2014-10-23,中度污染,175,171,131,192,25,50,2.08,34
23,2014-10-24,轻度污染,143,161,107,179,27,53,2.03,35
24,2014-10-25,轻度污染,109,132,78,156,27,54,1.81,31
25,2014-10-26,中度污染,158,175,111,233,36,44,2.23,46
26,2014-10-27,良,73,72,32,93,38,34,1.48,39
27,2014-10-28,良,99,147,65,147,28,44,1.65,36
28,2014-10-29,轻度污染,108,152,80,135,26,43,1.68,34
29,2014-10-30,中度污染,185,170,140,212,46,59,2.21,26
30,2014-10-31,重度污染,234,173,183,242,75,57,2.46,39
0,2014-09-01,轻度污染,102,173,75,126,17,49,1.44,26
1,2014-09-02,良,93,183,66,113,22,33,1.33,41
2,2014-09-03,良,58,146,33,64,24,35,1.27,45
3,2014-09-04,良,85,157,44,117,33,50,1.16,53
4,2014-09-05,良,74,86,39,96,20,34,1.0,55
5,2014-09-06,良,88,127,50,123,17,44,1.14,47
6,2014-09-07,轻度污染,108,155,77,140,17,50,1.45,27
7,2014-09-08,轻度污染,128,178,96,140,14,34,1.62,26
8,2014-09-09,良,97,165,69,105,14,41,1.68,39
9,2014-09-10,轻度污染,111,177,81,153,20,36,1.63,52
10,2014-09-11,良,87,169,61,81,13,27,1.27,45
11,2014-09-12,优,45,68,22,46,12,21,0.99,54
12,2014-09-13,良,84,171,61,94,21,32,1.47,49
13,2014-09-14,良,92,173,67,83,17,33,1.59,48
14,2014-09-15,优,34,24,20,28,13,29,1.32,37
15,2014-09-16,优,21,7,11,17,11,33,1.29,30
16,2014-09-17,优,40,64,21,40,16,39,1.8,26
17,2014-09-18,良,89,176,61,118,23,52,1.93,22
18,2014-09-19,良,89,156,64,94,32,42,1.8,45
19,2014-09-20,良,72,130,47,89,21,47,1.44,41
20,2014-09-21,良,59,92,35,68,14,40,1.3,52
21,2014-09-22,良,69,115,42,85,16,50,1.18,50
22,2014-09-23,良,76,146,43,101,21,63,1.25,40
23,2014-09-24,轻度污染,101,170,74,122,38,43,1.71,55
24,2014-09-25,轻度污染,103,155,76,105,26,42,1.49,54
25,2014-09-26,轻度污染,137,171,103,179,22,59,1.6,57
26,2014-09-27,中度污染,177,181,134,233,26,63,1.92,46
27,2014-09-28,良,61,88,42,54,14,26,1.4,48
28,2014-09-29,良,73,147,44,91,21,34,1.52,46
29,2014-09-30,良,69,147,35,86,19,28,1.14,34
0,2014-08-01,轻度污染,137,179,103,168,12,27,1.22,80
1,2014-08-02,轻度污染,120,177,89,144,10,30,1.12,61
2,2014-08-03,良,96,160,61,138,11,40,1.13,64
3,2014-08-04,良,86,128,47,120,13,39,1.09,68
4,2014-08-05,良,57,92,34,60,15,26,1.33,53
5,2014-08-06,优,50,60,26,54,23,31,1.2,44
6,2014-08-07,优,41,29,23,42,11,30,0.95,39
7,2014-08-09,良,51,81,33,52,14,41,1.3,38
8,2014-08-10,轻度污染,114,177,85,163,26,54,1.83,52
9,2014-08-11,中度污染,166,184,126,218,20,52,1.74,58
10,2014-08-12,轻度污染,133,185,100,150,19,38,1.51,59
11,2014-08-13,良,87,175,62,110,29,36,1.07,64
12,2014-08-14,良,73,165,47,83,15,25,1.06,82
13,2014-08-15,轻度污染,126,185,84,186,34,46,1.18,71
14,2014-08-16,良,98,146,68,137,17,37,1.02,54
15,2014-08-17,良,75,132,49,92,16,31,1.02,53
16,2014-08-18,良,62,108,37,65,15,27,0.89,64
17,2014-08-19,轻度污染,102,178,65,145,21,41,1.09,65
18,2014-08-20,轻度污染,104,152,73,150,21,46,0.99,82
19,2014-08-21,良,93,121,62,132,26,48,1.03,60
20,2014-08-23,良,73,101,40,93,31,46,0.92,44
21,2014-08-24,良,91,177,54,126,31,43,1.18,46
22,2014-08-25,良,96,182,58,139,32,47,1.17,49
23,2014-08-26,良,79,116,52,104,16,38,1.03,53
24,2014-08-27,良,75,133,53,79,14,37,1.07,42
25,2014-08-28,良,65,98,41,70,16,32,0.98,49
26,2014-08-29,良,55,72,29,60,16,34,0.95,51
27,2014-08-30,优,46,43,27,43,12,33,1.01,39
28,2014-08-31,优,48,59,29,51,12,24,0.92,53
0,2014-07-01,轻度污染,102,136,68,138,9,37,1.21,44
1,2014-07-02,良,79,137,51,103,18,30,1.08,68
2,2014-07-03,轻度污染,103,162,71,141,18,43,1.18,51
3,2014-07-04,良,62,73,37,71,9,34,0.88,62
4,2014-07-05,良,90,155,65,103,8,25,1.05,77
5,2014-07-06,轻度污染,121,169,90,171,11,48,1.23,96
6,2014-07-07,轻度污染,106,164,66,143,12,38,1.1,113
7,2014-07-08,良,96,135,54,134,10,35,1.03,103
8,2014-07-09,良,98,166,66,138,12,30,1.16,103
9,2014-07-10,良,79,113,51,103,17,49,1.42,40
10,2014-07-11,良,95,114,54,127,21,50,1.23,78
11,2014-07-12,良,90,139,34,127,18,54,0.93,57
12,2014-07-13,轻度污染,112,175,57,159,20,48,1.15,101
13,2014-07-14,轻度污染,132,184,62,212,29,58,1.15,71
14,2014-07-15,轻度污染,101,170,53,138,13,42,0.99,119
15,2014-07-16,良,78,137,47,102,11,33,0.94,66
16,2014-07-17,良,72,114,37,92,12,32,0.85,70
17,2014-07-18,良,63,93,37,72,10,31,0.92,42
18,2014-07-19,良,68,107,36,81,10,30,0.87,51
19,2014-07-20,良,69,108,28,87,13,33,0.92,53
20,2014-07-21,良,70,125,38,88,12,33,0.98,66
21,2014-07-22,良,69,117,43,81,11,28,1.16,73
22,2014-07-23,良,73,148,50,79,19,33,1.45,75
23,2014-07-24,良,74,136,42,94,35,41,1.28,64
24,2014-07-25,良,70,122,34,75,25,37,1.17,98
25,2014-07-26,良,89,107,44,114,18,50,1.09,93
26,2014-07-27,轻度污染,104,128,66,132,17,44,1.24,109
27,2014-07-28,轻度污染,101,127,66,137,22,46,1.21,100
28,2014-07-29,良,78,83,53,99,14,33,1.03,69
29,2014-07-30,优,50,47,22,52,10,24,0.78,63
30,2014-07-31,良,86,146,61,101,10,28,1.07,65
0,2014-06-01,良,95,144,66,109,15,23,1.79,85
1,2014-06-02,良,80,144,40,108,16,18,1.7,72
2,2014-06-03,良,66,101,36,80,14,23,1.65,80
3,2014-06-04,轻度污染,106,175,72,144,36,60,1.76,71
4,2014-06-05,良,90,114,65,110,32,45,1.63,89
5,2014-06-06,轻度污染,113,137,82,143,41,44,1.88,97
6,2014-06-07,轻度污染,105,155,71,111,25,26,2.07,92
7,2014-06-08,轻度污染,121,157,77,162,37,34,1.58,125
8,2014-06-09,轻度污染,133,174,75,213,37,49,1.82,92
9,2014-06-10,重度污染,201,188,154,221,18,35,2.22,95
10,2014-06-11,中度污染,176,186,134,189,15,28,2.08,76
11,2014-06-12,良,86,94,54,111,15,34,1.63,85
12,2014-06-13,轻度污染,107,120,75,148,43,58,2.01,63
13,2014-06-14,良,97,100,72,112,37,46,1.91,57
14,2014-06-15,轻度污染,131,146,99,140,14,36,1.93,54
15,2014-06-16,轻度污染,138,152,104,156,9,33,1.97,58
16,2014-06-17,中度污染,159,176,119,232,15,33,1.87,83
17,2014-06-18,轻度污染,127,173,94,170,15,25,1.68,62
18,2014-06-19,轻度污染,101,150,74,124,9,30,1.65,46
19,2014-06-20,良,74,159,46,92,15,23,1.53,66
20,2014-06-21,良,95,173,63,125,13,27,1.52,85
21,2014-06-22,良,94,163,67,125,14,44,1.19,78
22,2014-06-23,良,75,116,51,87,12,26,1.15,79
23,2014-06-24,良,92,132,65,118,13,45,1.15,75
24,2014-06-25,良,58,88,36,59,12,30,1.04,55
25,2014-06-26,良,85,141,60,98,15,40,1.28,59
26,2014-06-27,良,82,154,55,99,10,37,1.11,68
27,2014-06-28,良,97,155,66,125,12,47,1.38,55
28,2014-06-29,良,79,118,57,88,9,41,1.39,39
29,2014-06-30,轻度污染,121,168,90,148,12,44,1.7,46
0,2014-05-01,中度污染,168,180,103,241,52,63,1.73,48
1,2014-05-02,良,90,98,37,130,35,38,1.24,50
2,2014-05-03,良,91,129,46,130,40,52,1.33,50
3,2014-05-04,良,91,168,38,131,26,35,1.12,49
4,2014-05-05,良,91,169,49,130,32,47,1.28,56
5,2014-05-06,良,90,134,53,129,40,48,1.3,52
6,2014-05-07,良,86,106,50,121,33,36,1.24,65
7,2014-05-08,良,96,108,68,132,27,31,1.43,74
8,2014-05-09,良,92,126,68,117,21,30,1.51,84
9,2014-05-10,良,63,116,42,71,19,26,1.55,57
10,2014-05-11,良,70,161,36,84,27,32,1.48,43
11,2014-05-12,轻度污染,107,176,52,163,40,58,1.49,41
12,2014-05-13,良,98,147,68,140,37,59,1.61,44
13,2014-05-14,良,89,116,47,126,35,46,1.59,33
14,2014-05-15,良,85,120,40,118,46,44,1.4,41
15,2014-05-16,良,96,110,62,139,52,65,1.7,32
16,2014-05-17,良,80,78,52,104,35,53,1.63,44
17,2014-05-18,轻度污染,104,139,74,142,32,50,1.81,52
18,2014-05-19,轻度污染,119,150,87,150,41,46,1.67,43
19,2014-05-20,轻度污染,115,134,82,169,47,42,1.42,51
20,2014-05-21,轻度污染,124,134,91,178,30,48,1.59,58
21,2014-05-22,轻度污染,146,165,110,158,21,49,1.76,60
22,2014-05-23,良,75,94,48,97,15,35,1.46,65
23,2014-05-24,良,83,147,58,84,14,25,1.66,48
24,2014-05-25,中度污染,170,171,104,251,27,27,1.62,42
25,2014-05-26,轻度污染,138,144,93,215,47,36,1.58,46
26,2014-05-27,轻度污染,117,108,63,184,46,37,1.44,62
27,2014-05-28,轻度污染,114,125,74,175,61,57,1.76,56
28,2014-05-29,轻度污染,116,107,82,177,54,62,1.67,65
29,2014-05-30,轻度污染,135,123,100,187,37,66,1.75,63
30,2014-05-31,中度污染,151,153,115,181,23,60,1.93,44
0,2014-04-01,轻度污染,125,165,85,173,68,59,2.42,64
1,2014-04-02,良,91,115,62,123,42,57,2.13,67
2,2014-04-03,轻度污染,101,153,61,151,30,58,2.26,43
3,2014-04-04,轻度污染,129,174,78,195,60,72,2.53,44
4,2014-04-05,轻度污染,145,174,46,208,44,45,2.07,55
5,2014-04-06,良,85,107,51,119,35,62,2.13,49
6,2014-04-07,轻度污染,101,138,69,148,51,65,2.34,52
7,2014-04-08,中度污染,156,160,118,193,41,73,2.8,56
8,2014-04-09,轻度污染,123,125,89,146,40,52,2.51,75
9,2014-04-10,轻度污染,114,129,79,162,33,48,2.54,51
10,2014-04-11,良,89,111,59,109,31,47,2.61,40
11,2014-04-12,中度污染,165,178,124,183,37,63,3.23,31
12,2014-04-13,轻度污染,149,161,112,172,41,65,2.68,42
13,2014-04-14,良,71,53,44,91,27,36,2.06,67
14,2014-04-15,轻度污染,104,128,77,112,21,41,2.15,50
15,2014-04-16,轻度污染,134,183,100,151,32,48,2.42,42
16,2014-04-17,中度污染,163,174,124,167,38,47,2.66,50
17,2014-04-18,中度污染,179,177,135,163,28,37,2.46,46
18,2014-04-19,良,82,157,56,80,19,36,1.7,49
19,2014-04-20,轻度污染,109,168,80,146,35,66,1.59,35
20,2014-04-21,轻度污染,137,170,98,195,27,73,1.8,26
21,2014-04-22,轻度污染,105,145,76,129,49,46,1.58,51
22,2014-04-23,良,76,64,53,96,31,39,1.42,54
23,2014-04-24,良,78,79,55,97,25,48,1.43,50
24,2014-04-25,良,84,125,61,93,25,58,1.53,32
25,2014-04-26,良,88,151,53,124,51,48,1.47,27
26,2014-04-27,轻度污染,101,158,64,146,46,57,1.65,36
27,2014-04-28,良,90,151,56,125,41,59,1.52,47
28,2014-04-29,轻度污染,114,161,83,162,51,71,1.7,45
29,2014-04-30,轻度污染,133,171,97,171,49,62,1.71,47
0,2014-03-01,轻度污染,139,172,106,194,50,48,1.79,23
1,2014-03-02,中度污染,185,166,139,267,55,47,1.88,25
2,2014-03-03,轻度污染,118,137,89,145,41,41,1.61,44
3,2014-03-04,中度污染,176,181,135,212,65,52,2.27,32
4,2014-03-05,良,70,82,50,77,30,45,1.52,21
5,2014-03-06,良,87,133,63,112,32,44,1.63,21
6,2014-03-07,良,89,139,66,103,37,42,1.76,35
7,2014-03-08,轻度污染,123,150,93,136,81,52,2.09,36
8,2014-03-09,轻度污染,124,143,93,146,82,51,1.99,39
9,2014-03-10,良,83,68,60,104,48,39,1.68,62
10,2014-03-11,良,89,64,66,101,52,48,1.96,49
11,2014-03-12,中度污染,171,180,99,215,38,48,2.36,27
12,2014-03-13,良,90,133,56,117,57,46,2.01,26
13,2014-03-14,良,91,109,53,131,60,51,1.84,33
14,2014-03-15,轻度污染,111,127,80,136,58,58,2.13,40
15,2014-03-16,轻度污染,119,120,88,147,63,61,2.17,45
16,2014-03-17,轻度污染,145,126,108,175,76,63,1.98,50
17,2014-03-18,重度污染,224,153,176,300,52,46,1.82,46
18,2014-03-19,良,89,79,65,101,41,40,1.76,45
19,2014-03-20,良,74,79,46,95,44,48,1.87,39
20,2014-03-21,轻度污染,109,174,80,143,76,63,2.13,41
21,2014-03-22,良,99,134,72,129,60,65,2.03,48
22,2014-03-23,良,93,98,68,104,35,57,2.04,42
23,2014-03-25,中度污染,188,159,142,225,90,79,2.76,36
24,2014-03-26,重度污染,201,161,157,232,54,62,2.45,40
25,2014-03-27,良,98,69,69,111,30,40,2.22,61
26,2014-03-28,良,95,112,59,129,44,51,1.89,52
27,2014-03-29,中度污染,169,162,123,213,50,56,2.4,61
28,2014-03-30,中度污染,184,186,139,175,34,54,2.33,44
29,2014-03-31,轻度污染,112,145,79,130,55,53,2.15,57
0,2014-02-01,重度污染,228,157,177,217,103,58,4.0,14
1,2014-02-02,严重污染,271,170,221,278,71,50,3.8,20
2,2014-02-03,轻度污染,103,131,73,95,43,29,1.96,34
3,2014-02-04,良,62,114,44,51,26,25,1.4,29
4,2014-02-05,优,50,97,33,47,18,21,1.47,34
5,2014-02-06,良,73,131,51,93,40,30,1.88,27
6,2014-02-07,轻度污染,133,170,100,170,75,41,2.29,28
7,2014-02-08,轻度污染,137,170,104,138,51,31,1.77,44
8,2014-02-09,良,78,138,56,73,37,25,1.55,39
9,2014-02-10,优,38,25,17,37,37,30,1.32,37
10,2014-02-11,良,83,98,51,106,56,46,1.7,27
11,2014-02-12,轻度污染,124,129,94,114,44,36,1.84,51
12,2014-02-13,中度污染,184,170,139,175,124,54,2.48,31
13,2014-02-14,重度污染,220,170,170,224,117,58,2.56,33
14,2014-02-15,重度污染,219,157,171,219,72,49,2.19,33
15,2014-02-16,重度污染,201,163,159,193,45,54,2.63,23
16,2014-02-17,重度污染,231,185,186,207,42,48,3.04,22
17,2014-02-18,良,76,114,55,85,36,36,1.61,31
18,2014-02-19,中度污染,158,172,120,181,70,48,2.27,24
19,2014-02-20,重度污染,238,184,187,282,48,52,2.49,17
20,2014-02-21,轻度污染,108,60,81,122,44,47,1.86,37
21,2014-02-22,中度污染,151,117,114,184,41,53,2.13,25
22,2014-02-23,中度污染,175,131,132,178,37,49,1.82,28
23,2014-02-24,重度污染,249,167,199,265,37,48,2.29,28
24,2014-02-25,重度污染,244,162,196,253,39,51,2.14,27
25,2014-02-26,轻度污染,128,113,97,130,38,47,1.47,24
26,2014-02-27,轻度污染,133,161,96,143,43,38,1.67,33
27,2014-02-28,良,66,99,44,79,35,38,1.4,24
0,2014-01-01,良,83,23,48,122,96,59,1.92,24
1,2014-01-02,良,98,43,80,177,132,72,2.56,17
2,2014-01-03,良,83,33,46,114,91,53,1.89,29
3,2014-01-04,轻度污染,110,72,74,166,79,78,2.4,20
4,2014-01-05,轻度污染,137,74,103,182,118,83,2.79,21
5,2014-01-06,中度污染,186,114,141,190,96,82,3.11,18
6,2014-01-07,重度污染,228,157,177,242,145,92,3.47,14
7,2014-01-08,轻度污染,124,155,93,129,92,70,2.84,15
8,2014-01-09,轻度污染,113,147,84,116,63,58,2.52,19
9,2014-01-10,中度污染,184,156,142,224,89,70,3.05,13
10,2014-01-11,严重污染,264,169,214,300,91,74,3.62,13
11,2014-01-12,良,94,86,70,99,78,51,2.79,24
12,2014-01-13,轻度污染,121,131,91,152,79,66,3.16,16
13,2014-01-14,中度污染,190,148,143,200,35,53,3.01,17
14,2014-01-15,重度污染,219,135,169,226,55,63,3.38,14
15,2014-01-16,重度污染,240,150,192,265,115,78,3.65,17
16,2014-01-17,严重污染,308,173,257,338,119,88,4.51,15
17,2014-01-18,严重污染,279,161,229,301,84,73,3.91,23
18,2014-01-19,中度污染,184,110,133,204,78,48,2.88,26
19,2014-01-20,优,49,7,25,56,48,31,1.83,39
20,2014-01-21,良,75,57,47,99,55,46,1.02,25
21,2014-01-22,轻度污染,107,109,77,146,71,63,1.41,25
22,2014-01-24,严重污染,253,171,202,286,134,94,3.81,13
23,2014-01-25,中度污染,179,139,143,195,100,65,3.16,26
24,2014-01-26,良,73,68,53,79,50,42,1.31,28
25,2014-01-27,轻度污染,107,110,80,122,67,59,1.83,22
26,2014-01-28,轻度污染,137,135,103,150,72,54,2.28,32
27,2014-01-29,中度污染,186,156,140,189,68,52,2.47,38
28,2014-01-30,重度污染,246,156,196,262,89,57,3.05,35
29,2014-01-31,严重污染,281,145,230,302,26,43,3.28,15
0,2013-12-01,良,85,37,75,135,104,63,3.58,20
1,2013-12-02,轻度污染,127,52,122,191,167,84,3.26,18
2,2013-12-03,中度污染,163,58,127,180,157,84,3.44,20
3,2013-12-04,中度污染,153,53,103,167,117,73,2.72,25
4,2013-12-05,轻度污染,111,41,81,127,111,67,2.54,23
5,2013-12-06,轻度污染,115,48,99,148,97,74,2.71,23
6,2013-12-07,中度污染,172,56,167,231,110,86,3.22,20
7,2013-12-08,重度污染,238,68,164,194,25,48,3.01,16
8,2013-12-09,中度污染,183,55,77,107,67,47,2.55,27
9,2013-12-10,良,94,39,77,131,124,55,2.34,22
10,2013-12-11,良,73,19,36,73,87,48,2.07,28
11,2013-12-12,良,68,21,52,101,120,59,2.33,23
12,2013-12-13,良,86,35,80,135,102,68,2.71,18
13,2013-12-14,中度污染,156,80,140,213,203,87,3.52,19
14,2013-12-15,重度污染,229,89,222,279,109,97,3.76,17
15,2013-12-16,严重污染,297,107,301,382,93,110,4.53,16
16,2013-12-17,严重污染,368,110,271,326,133,106,4.79,15
17,2013-12-18,中度污染,182,93,67,81,76,54,2.82,17
18,2013-12-19,轻度污染,144,81,146,279,122,84,3.46,16
19,2013-12-20,重度污染,224,90,213,330,122,112,4.28,15
20,2013-12-21,严重污染,276,101,195,247,89,95,3.5,17
21,2013-12-22,重度污染,241,97,218,315,142,104,3.75,17
22,2013-12-23,严重污染,336,101,358,461,145,138,4.91,16
23,2013-12-24,严重污染,428,106,418,506,71,141,4.47,16
24,2013-12-25,严重污染,427,101,316,391,149,121,2.68,16
25,2013-12-26,中度污染,193,57,75,107,59,58,1.55,21
26,2013-12-27,良,68,24,31,50,83,47,1.42,20
27,2013-12-28,良,55,8,35,62,72,50,1.63,28
28,2013-12-29,良,56,4,31,64,78,53,1.54,28
29,2013-12-30,良,69,8,41,112,82,56,1.66,28
30,2013-12-31,良,84,21,44,120,73,52,1.64,26
0,2013-11-01,轻度污染,113,67,85,94,21,42,1.79,27
1,2013-11-02,轻度污染,127,69,95,150,40,54,2.42,26
2,2013-11-03,轻度污染,128,68,97,150,55,57,2.55,31
3,2013-11-04,轻度污染,134,98,97,182,33,63,2.5,31
4,2013-11-05,轻度污染,124,83,89,185,59,76,2.02,24
5,2013-11-06,中度污染,151,81,94,172,74,63,2.19,37
6,2013-11-07,良,85,36,41,94,48,62,1.39,31
7,2013-11-08,良,75,26,55,73,29,61,1.81,25
8,2013-11-09,良,89,46,77,105,39,56,2.39,21
9,2013-11-10,良,91,68,51,108,41,57,2.5,21
10,2013-11-11,轻度污染,104,106,58,150,55,56,2.59,24
11,2013-11-12,轻度污染,111,96,94,209,99,78,3.16,20
12,2013-11-13,轻度污染,139,91,118,197,103,78,3.2,19
13,2013-11-14,轻度污染,131,78,77,168,101,55,2.15,32
