9,2018-06-10,优,39,43,16,37,6,30,0.63,45
10,2018-06-11,优,45,53,18,31,6,16,0.69,88
11,2018-06-12,良,72,207,27,56,8,25,0.76,109
12,2018-06-13,良,69,223,26,46,6,21,0.74,119
13,2018-06-14,优,47,95,12,23,5,14,0.66,91
14,2018-06-15,优,46,88,9,27,5,13,0.55,92
15,2018-06-16,良,53,124,19,40,5,14,0.52,97
16,2018-06-17,优,47,87,22,43,5,10,0.6,85
17,2018-06-18,优,26,6,11,17,4,17,0.76,46
18,2018-06-19,优,42,104,15,21,5,12,0.71,77
19,2018-06-20,优,43,122,20,34,5,20,0.7,56
20,2018-06-21,优,30,31,9,19,5,22,0.63,58
21,2018-06-22,优,37,76,9,21,5,17,0.55,69
22,2018-06-23,优,33,68,14,31,6,21,0.56,25
23,2018-06-24,优,39,113,13,36,6,21,0.48,52
24,2018-06-25,良,53,193,20,45,6,21,0.48,68
25,2018-06-26,良,58,259,21,50,7,20,0.53,75
26,2018-06-27,良,77,320,32,62,7,20,0.65,104
27,2018-06-28,良,71,303,28,62,7,24,0.65,95
28,2018-06-29,良,60,208,26,58,7,21,0.64,78
29,2018-06-30,良,58,206,26,54,6,16,0.59,77
0,2018-05-01,良,82,262,54,82,6,35,1.09,59
1,2018-05-02,良,54,114,26,53,6,23,0.77,68
2,2018-05-03,良,60,134,9,21,5,18,0.72,104
3,2018-05-04,良,51,62,13,36,6,23,0.63,91
4,2018-05-05,良,61,183,20,53,8,24,0.64,105
5,2018-05-06,良,52,155,28,55,6,29,0.68,56
6,2018-05-07,优,32,22,18,29,5,19,0.58,36
7,2018-05-08,优,41,49,10,24,5,17,0.66,79
8,2018-05-09,良,80,251,15,40,5,13,0.57,138
9,2018-05-10,良,82,253,16,45,5,12,0.45,133
10,2018-05-11,良,60,146,18,44,6,22,0.6,100
11,2018-05-12,良,81,257,37,77,10,35,0.76,94
12,2018-05-13,良,76,195,46,74,8,27,0.77,88
13,2018-05-14,良,67,145,43,72,7,23,0.71,82
14,2018-05-15,良,68,199,28,62,8,25,0.61,91
15,2018-05-16,良,72,260,20,66,9,26,0.61,88
16,2018-05-17,良,65,244,24,60,8,22,0.59,90
17,2018-05-18,良,75,270,35,77,9,27,0.67,105
18,2018-05-19,良,65,254,43,76,6,25,0.73,63
19,2018-05-20,良,59,255,30,51,5,15,0.67,83
20,2018-05-21,优,38,57,14,31,5,14,0.64,71
21,2018-05-22,良,55,207,27,51,6,16,0.72,90
22,2018-05-23,优,44,47,11,27,5,17,0.76,84
23,2018-05-24,良,80,210,19,83,7,19,0.69,130
24,2018-05-25,良,80,238,35,83,9,21,0.69,109
25,2018-05-26,良,74,235,36,75,9,27,0.71,94
26,2018-05-27,良,68,170,41,64,7,24,0.72,88
27,2018-05-28,良,53,85,23,43,6,18,0.71,84
28,2018-05-29,优,49,80,20,38,6,19,0.66,81
29,2018-05-30,优,44,68,16,31,6,19,0.63,71
30,2018-05-31,优,47,77,18,38,6,23,0.7,66
0,2018-04-01,良,67,93,33,81,6,29,0.52,65
1,2018-04-02,良,76,130,34,101,7,27,0.58,78
2,2018-04-03,良,78,179,46,104,8,34,0.7,72
3,2018-04-04,良,76,234,53,93,9,33,0.83,65
4,2018-04-05,良,67,226,45,75,7,26,0.71,71
5,2018-04-05,良,67,226,45,75,7,26,0.71,71
6,2018-04-06,优,46,42,24,50,5,28,0.72,41
7,2018-04-07,良,88,293,31,125,6,17,0.58,89
8,2018-04-08,良,83,243,32,111,7,26,0.61,98
9,2018-04-09,良,78,154,34,97,8,37,0.73,98
10,2018-04-10,良,86,192,40,96,9,39,0.73,106
11,2018-04-11,良,84,210,44,97,9,38,0.73,99
12,2018-04-12,良,63,140,42,65,6,37,0.74,45
13,2018-04-13,优,50,126,34,51,5,30,0.72,59
14,2018-04-14,良,55,156,32,58,6,32,0.73,45
15,2018-04-15,优,45,57,12,47,4,17,0.66,72
16,2018-04-16,良,97,241,35,128,6,21,0.69,125
17,2018-04-17,良,75,123,40,78,6,25,0.84,122
18,2018-04-18,良,68,72,27,67,6,30,0.7,99
19,2018-04-19,良,55,29,22,58,6,24,0.67,85
20,2018-04-20,良,56,63,25,60,6,18,0.71,71
21,2018-04-21,良,55,113,28,58,6,23,0.8,58
22,2018-04-22,良,63,266,38,74,8,30,0.95,64
23,2018-04-23,优,49,142,23,52,7,22,0.81,54
24,2018-04-24,优,37,55,19,31,5,20,0.93,61
25,2018-04-25,良,51,90,21,37,5,17,0.85,101
26,2018-04-26,良,87,248,36,65,7,24,0.94,144
27,2018-04-27,良,84,226,59,78,7,39,1.04,87
28,2018-04-28,良,94,244,50,84,8,38,1.08,123
29,2018-04-29,良,88,207,63,103,7,50,1.14,97
30,2018-04-30,轻度污染,111,314,83,125,8,58,1.41,51
0,2018-03-01,优,44,37,22,36,5,24,0.76,63
1,2018-03-02,良,53,89,29,48,6,18,0.78,91
2,2018-03-03,良,91,247,67,94,8,27,0.94,85
3,2018-03-04,良,93,310,68,78,8,45,1.03,35
4,2018-03-05,优,50,196,30,47,5,27,0.86,39
5,2018-03-06,优,32,32,10,25,4,17,0.52,63
6,2018-03-07,优,42,110,16,33,5,24,0.58,62
7,2018-03-08,优,27,25,15,22,5,27,0.64,37
8,2018-03-09,良,52,91,30,49,5,17,0.58,88
9,2018-03-10,良,80,202,54,68,6,27,0.73,106
10,2018-03-11,良,54,40,27,49,6,33,0.6,73
11,2018-03-12,优,48,27,18,48,6,37,0.58,57
12,2018-03-13,良,52,45,24,55,7,41,0.67,57
13,2018-03-14,良,61,114,34,69,9,44,0.75,68
14,2018-03-15,良,64,167,46,65,7,59,0.91,28
15,2018-03-16,优,44,42,28,39,5,32,0.79,52
16,2018-03-17,优,45,47,21,44,5,23,0.66,72
17,2018-03-18,良,61,193,35,68,7,41,0.77,54
18,2018-03-19,良,80,255,58,80,7,50,1.06,49
19,2018-03-20,优,21,4,10,15,4,27,0.83,35
20,2018-03-21,优,43,42,9,22,4,16,0.61,88
21,2018-03-22,优,44,11,18,37,6,30,0.58,73
22,2018-03-23,良,54,29,26,57,6,35,0.58,77
23,2018-03-24,良,66,89,31,69,7,31,0.59,92
24,2018-03-25,良,63,88,31,63,6,23,0.66,101
25,2018-03-26,优,49,22,31,48,5,24,0.69,76
26,2018-03-27,优,49,20,23,37,5,21,0.66,87
27,2018-03-28,良,52,38,24,45,5,27,0.58,80
28,2018-03-29,优,45,26,18,43,6,24,0.51,62
29,2018-03-30,优,34,1,14,29,5,16,0.46,64
30,2018-03-31,优,47,32,21,47,6,25,0.47,67
0,2018-02-01,优,35,9,18,30,6,16,0.7,72
1,2018-02-02,良,51,60,33,50,7,27,0.69,59
2,2018-02-03,良,64,193,46,57,8,25,0.75,69
3,2018-02-04,良,69,189,50,60,7,22,0.74,65
4,2018-02-05,良,55,80,37,49,8,25,0.7,71
5,2018-02-06,优,49,51,31,44,9,24,0.65,79
6,2018-02-07,良,51,35,30,51,9,28,0.64,76
7,2018-02-08,良,56,34,32,54,9,30,0.61,84
8,2018-02-09,良,66,57,44,76,10,39,0.68,72
9,2018-02-10,良,61,83,43,55,6,32,0.7,55
10,2018-02-11,良,76,156,41,70,5,21,0.71,75
11,2018-02-12,良,85,246,39,118,6,21,0.65,77
12,2018-02-13,良,74,172,33,97,6,22,0.57,81
13,2018-02-14,良,60,89,28,67,6,22,0.57,80
14,2018-02-15,良,67,136,46,73,7,27,0.74,65
15,2018-02-16,轻度污染,101,143,75,105,10,17,0.7,73
16,2018-02-17,优,45,38,30,41,4,12,0.64,67
17,2018-02-18,良,59,157,25,69,5,16,0.65,76
18,2018-02-19,良,66,216,42,76,6,21,0.79,71
19,2018-02-20,优,36,24,19,25,4,14,0.55,65
20,2018-02-21,优,36,40,12,19,4,13,0.56,76
21,2018-02-22,优,38,77,14,20,4,15,0.64,68
22,2018-02-23,优,34,47,18,29,4,14,0.59,66
23,2018-02-24,优,40,46,26,36,5,27,0.67,49
24,2018-02-25,优,35,23,22,22,4,28,0.74,35
25,2018-02-26,优,32,13,13,22,4,18,0.55,66
26,2018-02-27,优,46,57,26,49,5,22,0.66,58
27,2018-02-28,良,60,163,38,59,5,32,0.8,45
0,2018-01-01,良,83,92,60,102,11,29,0.93,82
1,2018-01-02,良,68,123,38,81,8,36,0.89,54
2,2018-01-03,良,58,179,25,66,7,40,0.77,39
3,2018-01-04,优,32,87,12,27,5,28,0.73,40
4,2018-01-05,优,29,29,16,28,5,35,0.65,20
5,2018-01-06,优,20,8,11,17,5,30,0.71,25
6,2018-01-07,优,27,35,17,25,5,40,0.84,20
7,2018-01-08,优,22,18,14,13,5,31,0.95,15
8,2018-01-09,优,40,38,22,38,6,18,0.79,53
9,2018-01-10,优,39,51,19,35,6,23,0.55,64
10,2018-01-11,优,45,83,21,45,8,24,0.52,79
11,2018-01-12,良,51,73,29,51,9,24,0.69,80
12,2018-01-13,优,49,25,28,40,8,23,0.64,75
13,2018-01-14,优,41,15,15,40,7,37,0.61,45
14,2018-01-15,良,53,37,25,58,7,44,0.74,30
15,2018-01-16,良,57,44,30,64,9,45,0.81,41
16,2018-01-17,良,74,71,52,74,7,42,0.76,57
17,2018-01-18,良,86,115,62,88,8,41,0.87,73
18,2018-01-19,良,55,34,36,58,6,34,0.65,62
19,2018-01-20,良,58,69,39,60,5,34,0.78,53
20,2018-01-21,良,70,126,49,78,6,46,0.9,37
21,2018-01-22,良,51,75,28,47,6,35,0.95,63
22,2018-01-23,优,49,81,18,41,6,23,0.57,80
23,2018-01-24,优,46,75,27,40,5,23,0.65,67
24,2018-01-25,优,31,48,14,24,5,23,0.61,55
25,2018-01-26,优,30,24,8,13,4,15,0.41,61
26,2018-01-27,优,29,20,11,20,5,20,0.5,50
27,2018-01-28,优,23,18,12,21,4,31,0.57,25
28,2018-01-29,优,19,8,10,16,5,21,0.68,35
29,2018-01-30,良,60,92,42,48,7,22,0.96,63
30,2018-01-31,优,29,21,17,16,5,28,0.91,40
0,2017-12-01,优,33,30,11,22,5,15,0.51,64
1,2017-12-02,优,40,40,20,39,7,18,0.55,63
2,2017-12-03,优,39,28,19,37,7,23,0.6,57
3,2017-12-04,良,56,135,32,57,8,26,0.72,74
4,2017-12-05,良,85,240,62,85,10,24,0.79,105
5,2017-12-06,良,76,119,54,78,10,33,0.75,83
6,2017-12-07,良,71,121,50,75,8,38,0.8,71
7,2017-12-08,良,70,186,49,73,11,29,0.68,102
8,2017-12-09,良,80,170,58,84,12,46,0.85,67
9,2017-12-10,良,60,73,38,66,9,43,0.74,63
10,2017-12-11,良,64,116,42,76,12,40,0.78,70
11,2017-12-12,良,51,89,28,52,10,27,0.69,66
12,2017-12-13,优,33,9,16,29,6,21,0.56,59
13,2017-12-14,优,32,20,14,28,5,25,0.55,53
14,2017-12-15,优,23,14,12,20,6,34,0.63,27
15,2017-12-16,优,15,5,8,13,5,24,0.67,21
16,2017-12-17,优,49,80,33,45,8,16,0.74,66
17,2017-12-18,良,56,66,36,52,9,31,0.76,59
18,2017-12-19,优,46,39,25,45,9,23,0.59,73
19,2017-12-20,良,57,73,36,63,11,34,0.7,71
20,2017-12-21,良,56,45,35,58,10,35,0.72,72
21,2017-12-22,良,58,31,32,65,10,36,0.74,75
22,2017-12-23,良,65,43,34,79,8,46,0.86,49
23,2017-12-24,良,58,53,33,63,9,32,0.74,62
24,2017-12-25,良,81,161,54,89,13,25,0.84,88
25,2017-12-26,良,62,89,34,73,9,30,0.72,79
26,2017-12-27,良,56,55,28,60,8,23,0.63,85
27,2017-12-28,良,60,69,32,67,7,39,0.78,40
28,2017-12-29,优,46,27,29,47,7,28,0.69,40
29,2017-12-30,优,47,35,23,48,7,36,0.71,42
30,2017-12-31,良,64,74,44,64,7,32,0.88,50
0,2017-11-01,优,46,35,17,45,7,26,0.53,69
1,2017-11-02,良,54,49,22,56,7,33,0.64,61
2,2017-11-03,良,68,120,36,66,8,28,0.72,106
3,2017-11-04,良,90,280,55,89,9,22,0.83,131
4,2017-11-05,优,44,32,15,41,7,17,0.5,82
5,2017-11-06,良,53,41,23,57,7,27,0.65,67
6,2017-11-07,优,50,34,29,53,6,44,0.87,35
7,2017-11-08,优,35,28,18,32,6,26,0.67,47
8,2017-11-09,良,64,130,30,61,7,17,0.61,106
9,2017-11-10,良,55,105,19,61,7,36,0.55,63
10,2017-11-11,良,68,240,46,69,7,26,0.69,71
11,2017-11-12,优,48,69,21,48,7,22,0.59,68
12,2017-11-13,优,50,95,26,52,7,36,0.69,45
13,2017-11-14,优,47,115,26,47,6,34,0.7,46
14,2017-11-15,优,43,83,24,42,5,30,0.68,54
15,2017-11-16,良,57,144,28,65,6,41,0.83,47
16,2017-11-17,良,63,189,35,74,8,39,0.81,65
17,2017-11-18,优,35,66,16,24,5,23,0.62,53
18,2017-11-19,优,30,40,15,28,5,23,0.53,42
19,2017-11-20,优,25,33,10,18,5,24,0.51,44
20,2017-11-21,优,28,28,9,21,5,28,0.62,36
21,2017-11-22,优,21,6,9,20,5,21,0.65,32
22,2017-11-23,良,53,140,34,57,8,22,0.69,81
23,2017-11-24,良,67,203,45,70,11,29,0.74,84
24,2017-11-25,优,40,41,27,36,6,34,0.72,44
25,2017-11-26,优,29,9,16,27,5,34,0.71,27
26,2017-11-27,优,46,52,21,49,7,32,0.79,63
27,2017-11-28,良,68,93,33,84,7,48,0.95,54
28,2017-11-29,良,54,99,26,63,6,42,1.01,32
29,2017-11-30,优,26,7,10,20,5,24,0.62,50
0,2017-10-01,优,44,128,20,43,5,18,0.7,62
1,2017-10-02,良,58,270,32,63,6,23,0.77,73
2,2017-10-03,优,47,256,24,43,4,20,0.71,63
3,2017-10-05,优,45,216,17,43,5,15,0.7,77
4,2017-10-06,优,47,163,22,46,6,18,0.74,78
5,2017-10-07,优,44,102,26,40,5,14,0.79,88
6,2017-10-08,优,42,96,16,30,5,12,0.72,80
7,2017-10-09,优,30,56,13,27,5,12,0.67,43
8,2017-10-10,优,22,28,8,21,4,10,0.53,34
9,2017-10-11,优,24,33,7,22,5,10,0.52,44
10,2017-10-12,优,33,119,9,24,5,12,0.64,70
11,2017-10-13,优,38,123,10,26,6,13,0.63,77
12,2017-10-14,优,33,68,8,18,5,14,0.6,64
13,2017-10-15,优,29,61,8,17,5,23,0.68,45
14,2017-10-16,优,32,106,12,31,6,26,0.71,29
15,2017-10-17,优,25,39,7,19,7,18,0.62,50
16,2017-10-18,优,35,90,11,27,6,15,0.6,74
17,2017-10-19,优,48,138,17,34,6,15,0.59,93
18,2017-10-20,优,36,52,14,24,6,15,0.6,68
19,2017-10-21,优,44,79,17,36,6,17,0.51,83
20,2017-10-22,良,54,114,24,54,7,26,0.6,93
21,2017-10-23,良,67,198,37,69,7,28,0.7,101
22,2017-10-24,良,69,180,35,67,8,25,0.7,112
23,2017-10-25,良,65,129,23,49,7,18,0.55,114
24,2017-10-26,良,53,55,19,46,7,22,0.54,94
25,2017-10-27,良,58,72,22,50,7,24,0.57,103
26,2017-10-28,良,69,118,39,77,8,35,0.74,106
27,2017-10-29,良,73,193,40,74,8,34,0.7,99
28,2017-10-30,良,75,252,44,74,7,21,0.78,105
29,2017-10-31,优,47,36,14,40,6,17,0.48,88
0,2017-09-01,良,56,216,14,35,4,10,0.51,106
1,2017-09-02,优,49,136,14,38,5,14,0.59,93
2,2017-09-03,优,34,53,13,26,4,15,0.6,63
3,2017-09-04,优,29,34,12,26,4,24,0.7,41
4,2017-09-05,优,43,138,19,38,4,23,0.68,62
5,2017-09-06,优,39,114,17,37,4,19,0.58,47
6,2017-09-07,良,54,207,20,47,6,24,0.58,64
7,2017-09-08,优,28,36,13,26,5,21,0.65,40
8,2017-09-09,良,51,157,16,38,5,21,0.53,67
9,2017-09-10,优,48,172,20,43,6,21,0.57,60
10,2017-09-11,良,61,253,28,60,6,26,0.63,81
11,2017-09-12,优,45,94,21,35,4,15,0.62,82
12,2017-09-13,良,53,125,16,35,5,14,0.72,104
13,2017-09-14,优,48,93,16,37,5,22,0.58,85
14,2017-09-15,良,51,117,16,39,5,20,0.56,92
15,2017-09-16,优,42,50,17,37,5,19,0.55,77
16,2017-09-17,良,68,209,29,55,5,18,0.64,116
17,2017-09-18,良,91,258,28,52,5,17,0.63,148
18,2017-09-19,良,81,231,30,60,5,21,0.63,125
19,2017-09-20,良,60,227,28,58,5,22,0.7,85
20,2017-09-21,良,67,239,35,66,5,22,0.7,90
21,2017-09-22,优,40,50,18,31,4,19,0.69,73
22,2017-09-23,优,40,53,15,34,4,17,0.61,65
23,2017-09-24,优,37,86,14,35,5,19,0.59,55
24,2017-09-25,优,45,161,17,46,6,24,0.62,50
25,2017-09-26,良,59,255,26,65,8,32,0.78,75
26,2017-09-27,良,58,272,30,65,8,31,0.66,69
27,2017-09-28,良,59,265,30,54,5,25,0.7,76
28,2017-09-29,优,40,82,12,29,4,17,0.59,76
29,2017-09-30,优,45,132,19,40,5,16,0.68,79
0,2017-08-01,优,38,80,13,28,4,23,0.82,58
1,2017-08-02,优,43,167,21,40,4,20,0.79,64
2,2017-08-03,良,52,204,26,50,4,21,0.68,57
3,2017-08-04,良,61,216,29,61,4,23,0.67,75
4,2017-08-05,良,65,234,34,65,4,22,0.67,80
5,2017-08-06,良,59,205,29,55,4,22,0.67,72
6,2017-08-07,良,55,192,25,53,4,27,0.68,72
7,2017-08-08,良,62,272,32,65,5,24,0.65,70
8,2017-08-09,良,54,214,25,58,5,19,0.59,62
9,2017-08-10,优,48,155,22,43,7,18,0.55,63
10,2017-08-11,优,43,116,16,39,5,25,0.67,62
11,2017-08-12,良,63,268,33,65,5,25,0.72,74
12,2017-08-13,良,66,312,32,67,6,23,0.69,81
13,2017-08-14,良,64,281,32,65,6,22,0.64,84
14,2017-08-15,良,68,287,34,69,6,23,0.59,93
15,2017-08-16,良,67,273,29,54,6,26,0.58,83
16,2017-08-17,良,55,227,23,50,6,23,0.48,78
17,2017-08-18,良,75,326,37,72,6,27,0.51,90
18,2017-08-19,良,74,337,36,67,6,25,0.44,98
19,2017-08-20,良,75,328,33,73,6,26,0.44,90
20,2017-08-21,良,51,156,27,46,5,15,0.5,73
21,2017-08-22,优,26,16,8,24,4,7,0.4,39
22,2017-08-23,优,30,49,10,26,5,21,0.54,53
23,2017-08-24,优,43,161,16,39,5,22,0.55,51
24,2017-08-25,优,49,207,20,42,5,21,0.55,56
25,2017-08-26,优,19,3,6,16,5,9,0.4,29
26,2017-08-27,优,26,31,8,23,5,16,0.43,38
27,2017-08-28,良,53,259,20,47,6,22,0.53,66
28,2017-08-29,优,38,154,17,33,5,13,0.46,57
29,2017-08-30,优,26,40,8,22,5,11,0.38,46
30,2017-08-31,优,39,116,13,30,4,10,0.43,80
0,2017-07-01,优,32,90,12,29,5,19,0.58,43
1,2017-07-02,优,36,112,15,32,5,17,0.61,51
2,2017-07-03,优,45,154,16,44,6,21,0.57,54
3,2017-07-04,优,47,143,19,44,6,19,0.51,59
4,2017-07-05,优,43,129,16,42,5,23,0.5,40
5,2017-07-06,优,40,126,15,37,5,18,0.52,54
6,2017-07-07,优,39,134,14,36,6,17,0.58,43
7,2017-07-08,优,32,74,11,29,5,14,0.56,44
8,2017-07-09,优,36,104,11,34,5,15,0.54,47
9,2017-07-10,优,39,129,13,39,6,17,0.52,53
10,2017-07-11,良,62,196,25,59,7,25,0.6,79
11,2017-07-12,良,65,207,23,60,6,24,0.62,83
12,2017-07-13,良,64,207,25,60,5,25,0.65,81
13,2017-07-14,良,64,239,24,61,6,25,0.64,70
14,2017-07-15,良,55,226,19,52,6,22,0.57,70
15,2017-07-16,优,40,97,14,34,5,12,0.52,64
16,2017-07-17,优,40,90,15,39,6,14,0.56,60
17,2017-07-18,优,44,131,17,44,7,19,0.57,67
18,2017-07-19,良,53,195,24,53,7,22,0.57,73
19,2017-07-20,良,60,242,26,62,7,23,0.59,87
20,2017-07-21,良,84,345,35,73,7,24,0.69,114
21,2017-07-22,优,42,90,20,36,5,12,0.6,64
22,2017-07-23,优,31,32,9,27,5,11,0.62,51
23,2017-07-24,良,67,238,25,60,6,23,0.67,86
24,2017-07-25,良,89,306,35,73,6,27,0.75,111
25,2017-07-26,良,74,248,31,59,6,19,0.74,110
26,2017-07-27,良,64,218,29,60,6,18,0.68,89
27,2017-07-28,优,31,14,15,27,5,7,0.59,54
28,2017-07-29,优,26,6,9,22,4,6,0.54,39
29,2017-07-30,优,26,15,5,23,3,4,0.54,42
30,2017-07-31,优,31,34,6,20,4,7,0.65,63
0,2017-06-01,良,64,181,41,74,5,30,0.7,63
1,2017-06-02,优,36,47,9,14,3,23,0.71,68
2,2017-06-03,优,29,11,7,16,3,27,0.85,52
3,2017-06-04,优,27,6,8,18,3,23,0.7,57
4,2017-06-05,优,39,55,16,35,3,23,0.74,68
5,2017-06-06,优,50,182,23,51,4,21,0.76,70
6,2017-06-07,优,39,44,18,37,4,22,0.66,57
7,2017-06-08,优,49,118,21,34,3,17,0.82,96
8,2017-06-09,良,64,219,36,72,4,22,0.84,92
9,2017-06-10,优,47,181,20,45,4,14,0.6,56
10,2017-06-11,优,50,179,16,47,5,18,0.57,64
11,2017-06-12,优,44,116,18,44,4,16,0.59,53
12,2017-06-13,优,26,26,10,24,4,15,0.62,33
13,2017-06-14,优,29,27,7,17,4,16,0.63,53
14,2017-06-15,优,35,54,7,16,4,21,0.76,65
15,2017-06-16,优,31,40,7,10,4,24,0.76,61
16,2017-06-17,优,35,52,6,11,4,20,0.7,70
17,2017-06-18,优,39,49,6,12,3,18,0.7,73
18,2017-06-19,优,32,31,17,27,4,35,0.83,37
19,2017-06-20,优,39,65,21,36,4,30,0.9,29
20,2017-06-21,优,32,50,15,30,4,25,0.78,33
21,2017-06-22,优,40,114,19,40,4,17,0.66,34
22,2017-06-23,良,52,182,26,51,4,20,0.59,60
23,2017-06-24,优,47,152,21,48,5,20,0.54,53
24,2017-06-25,优,48,158,21,50,5,19,0.55,56
25,2017-06-26,优,48,143,21,42,5,22,0.61,55
26,2017-06-27,优,48,116,17,34,4,22,0.75,87
27,2017-06-28,优,45,92,19,37,4,23,0.78,73
28,2017-06-29,优,47,124,18,37,4,22,0.7,68
29,2017-06-30,良,52,167,20,45,5,22,0.69,69
0,2017-05-01,良,77,198,41,82,7,35,0.72,105
1,2017-05-02,良,58,116,33,62,5,27,0.67,84
2,2017-05-03,优,39,25,18,36,4,21,0.61,61
3,2017-05-04,良,57,177,28,65,5,28,0.66,64
4,2017-05-05,良,55,90,32,62,4,34,0.78,43
5,2017-05-06,优,36,10,14,25,3,22,0.64,75
6,2017-05-07,优,46,51,18,47,4,21,0.54,73
7,2017-05-08,轻度污染,104,310,40,157,4,25,0.6,103
8,2017-05-09,良,62,179,29,69,4,25,0.67,72
9,2017-05-10,良,58,98,22,55,4,26,0.67,81
10,2017-05-11,良,57,100,26,59,4,22,0.62,89
11,2017-05-12,优,43,44,19,39,4,26,0.63,57
12,2017-05-13,优,37,11,15,31,4,22,0.61,71
13,2017-05-14,良,56,108,17,42,4,17,0.57,106
14,2017-05-15,良,51,116,19,47,4,25,0.67,85
15,2017-05-16,优,38,26,16,32,4,20,0.62,68
16,2017-05-17,优,49,35,19,42,4,22,0.63,78
17,2017-05-18,良,53,49,15,40,4,14,0.54,101
18,2017-05-19,优,47,50,16,43,4,13,0.55,88
19,2017-05-20,优,45,51,18,39,3,14,0.54,79
20,2017-05-20,优,45,51,18,39,3,14,0.54,79
21,2017-05-21,优,41,61,12,31,3,15,0.57,76
22,2017-05-22,优,47,144,16,47,6,23,0.62,68
23,2017-05-23,良,56,230,25,61,6,21,0.67,94
24,2017-05-24,优,48,123,25,45,5,25,0.8,55
25,2017-05-25,优,43,59,18,39,4,26,0.7,69
26,2017-05-26,良,65,155,23,56,6,33,0.66,103
27,2017-05-27,良,100,265,39,70,7,26,0.74,160
28,2017-05-28,良,70,88,23,44,5,16,0.59,119
29,2017-05-29,优,45,20,13,31,4,16,0.55,85
30,2017-05-30,优,38,19,14,33,4,17,0.57,67
31,2017-05-31,良,63,134,32,69,6,26,0.68,73
0,2017-04-01,良,52,64,30,54,5,27,0.59,91
1,2017-04-02,良,68,118,42,78,6,38,0.66,82
2,2017-04-03,良,69,106,36,70,6,34,0.6,101
3,2017-04-04,良,69,121,35,70,6,27,0.68,112
4,2017-04-05,良,72,180,40,91,6,39,0.73,84
5,2017-04-06,良,82,208,46,112,6,55,0.85,41
6,2017-04-07,良,70,182,42,88,5,47,0.91,32
7,2017-04-08,良,60,162,36,67,5,33,0.79,49
8,2017-04-09,良,61,259,32,69,6,35,0.75,35
9,2017-04-10,优,48,146,24,49,4,24,0.67,42
10,2017-04-11,优,31,12,10,20,4,22,0.74,65
11,2017-04-12,优,50,97,20,38,5,23,0.78,96
12,2017-04-13,良,58,91,21,57,6,27,0.57,97
13,2017-04-14,良,55,44,16,58,6,30,0.51,82
14,2017-04-15,良,79,174,46,107,7,54,0.81,51
15,2017-04-16,轻度污染,103,298,73,151,7,69,1.2,34
16,2017-04-17,良,77,212,50,101,5,44,1.05,42
17,2017-04-18,优,45,40,24,48,4,31,0.82,53
18,2017-04-19,良,54,85,24,63,5,46,0.86,43
19,2017-04-20,优,36,15,17,33,4,30,0.77,57
20,2017-04-21,优,44,67,21,37,4,30,0.8,70
21,2017-04-22,良,59,127,20,60,4,20,0.61,91
22,2017-04-23,良,76,239,30,74,5,22,0.66,130
23,2017-04-23,良,76,239,30,74,5,22,0.66,130
24,2017-04-24,良,70,170,31,72,5,28,0.67,109
25,2017-04-25,良,60,175,34,68,4,47,0.79,45
26,2017-04-26,优,50,138,26,44,5,33,0.81,50
27,2017-04-27,优,50,113,13,25,5,18,0.54,93
28,2017-04-28,良,62,134,18,47,5,29,0.54,101
29,2017-04-29,良,70,115,23,63,7,37,0.55,104
30,2017-04-30,良,82,202,34,77,7,37,0.64,120
0,2017-03-01,良,81,207,56,93,8,49,0.87,70
1,2017-03-02,良,70,208,34,85,7,31,0.64,99
2,2017-03-03,良,61,54,32,66,6,27,0.64,98
3,2017-03-04,良,59,51,27,66,6,40,0.61,57
4,2017-03-05,良,69,167,42,87,7,55,0.73,35
5,2017-03-06,优,40,30,20,35,3,27,0.57,73
6,2017-03-07,良,60,177,35,61,4,30,0.62,77
7,2017-03-08,良,67,207,44,81,7,48,0.82,51
8,2017-03-09,良,71,173,42,80,7,38,0.76,84
9,2017-03-10,优,44,41,18,25,4,34,0.7,77
10,2017-03-11,优,40,27,15,28,4,37,0.73,62
11,2017-03-12,优,50,99,31,50,4,52,0.98,27
12,2017-03-13,优,47,132,25,44,4,37,0.71,42
13,2017-03-14,优,43,85,13,26,4,22,0.55,84
14,2017-03-15,良,56,118,23,47,6,18,0.52,104
15,2017-03-16,优,49,68,27,45,4,36,0.74,57
16,2017-03-17,优,43,40,25,40,4,33,0.68,47
17,2017-03-18,良,54,85,29,57,5,45,0.8,31
18,2017-03-19,优,38,33,22,37,4,41,0.65,30
19,2017-03-20,良,55,112,28,61,5,43,0.74,39
20,2017-03-21,优,45,60,24,49,4,32,0.82,50
21,2017-03-22,良,55,159,29,48,4,32,0.68,86
22,2017-03-23,优,36,18,15,24,4,29,0.72,65
23,2017-03-24,良,52,111,18,39,6,20,0.56,99
24,2017-03-25,优,29,16,14,25,4,35,0.61,44
25,2017-03-26,良,52,78,21,61,5,37,0.69,33
26,2017-03-27,良,71,165,36,90,6,34,0.71,69
27,2017-03-28,良,84,252,49,117,7,57,0.87,64
28,2017-03-29,良,73,147,52,82,5,46,0.89,57
29,2017-03-30,良,66,160,41,78,6,37,0.73,78
30,2017-03-31,良,51,105,29,49,4,38,0.71,51
0,2017-02-01,优,35,21,22,31,5,12,0.67,53
1,2017-02-02,优,36,19,24,32,3,9,0.63,65
