3,2016-04-04,良,53,128,35,53,16,26,0.67,65
4,2016-04-05,良,86,289,62,90,23,43,1.17,38
5,2016-04-06,良,51,161,36,6,10,37,1.05,21
6,2016-04-07,优,48,115,30,47,13,34,0.73,46
7,2016-04-08,良,78,243,51,98,19,48,1.24,38
8,2016-04-09,良,84,260,53,109,21,60,1.36,57
9,2016-04-10,良,97,286,56,138,18,77,1.05,77
10,2016-04-11,轻度污染,104,310,67,150,22,71,1.1,68
11,2016-04-12,良,90,273,60,100,15,56,0.97,81
12,2016-04-13,良,98,258,65,141,18,83,1.23,74
13,2016-04-14,轻度污染,119,311,83,164,19,80,1.32,101
14,2016-04-15,良,91,265,54,126,19,46,0.9,96
15,2016-04-16,良,52,151,35,47,9,30,1.04,55
16,2016-04-17,良,70,256,38,87,10,44,0.89,46
17,2016-04-18,良,59,218,32,65,14,32,0.78,84
18,2016-04-19,良,66,212,32,77,17,37,0.94,95
19,2016-04-20,良,62,229,40,59,12,52,1.14,49
20,2016-04-21,良,71,205,48,69,5,29,0.92,92
21,2016-04-22,良,66,171,39,80,8,48,0.94,76
22,2016-04-23,良,65,209,43,55,7,45,0.85,85
23,2016-04-24,良,63,188,44,69,10,39,0.88,87
24,2016-04-25,良,65,184,39,66,12,35,0.76,87
25,2016-04-26,良,79,267,58,60,10,46,1.0,43
26,2016-04-27,优,50,95,29,51,7,33,0.67,85
27,2016-04-28,良,85,283,54,97,9,50,0.82,90
28,2016-04-29,轻度污染,104,297,68,139,11,67,1.14,91
29,2016-04-30,良,79,185,48,105,10,38,0.78,103
0,2016-03-01,轻度污染,112,306,83,105,23,38,1.03,61
1,2016-03-02,轻度污染,130,291,98,141,28,55,1.37,54
2,2016-03-03,中度污染,173,330,130,174,33,72,1.89,36
3,2016-03-04,中度污染,151,268,113,151,34,55,1.63,47
4,2016-03-05,中度污染,197,301,157,200,17,38,1.45,50
5,2016-03-06,中度污染,196,312,150,181,19,38,1.42,45
6,2016-03-07,重度污染,204,343,155,183,16,42,1.55,36
7,2016-03-08,良,55,159,32,28,9,20,0.44,67
8,2016-03-09,优,36,76,19,30,16,20,0.51,64
9,2016-03-10,良,57,241,38,56,18,33,0.77,59
10,2016-03-11,良,93,310,68,100,18,46,1.02,55
11,2016-03-12,良,96,251,71,105,30,47,1.04,64
12,2016-03-13,轻度污染,134,325,101,129,20,45,1.18,60
13,2016-03-14,中度污染,170,352,128,163,18,54,1.28,63
14,2016-03-15,轻度污染,143,323,108,133,23,50,1.13,67
15,2016-03-16,轻度污染,113,244,85,133,23,59,1.21,49
16,2016-03-17,中度污染,169,309,128,185,33,71,1.5,37
17,2016-03-18,中度污染,180,319,136,170,18,61,1.45,32
18,2016-03-19,中度污染,180,322,136,157,17,54,1.42,61
19,2016-03-20,轻度污染,128,303,94,86,17,36,1.05,70
20,2016-03-21,良,75,172,53,86,21,38,0.82,79
21,2016-03-22,轻度污染,121,319,91,125,22,40,1.12,74
22,2016-03-23,良,78,290,53,68,14,24,0.61,72
23,2016-03-24,优,48,122,17,47,13,22,0.49,73
24,2016-03-25,良,73,261,43,94,21,41,0.78,61
25,2016-03-26,轻度污染,107,338,80,111,19,45,0.97,58
26,2016-03-27,良,88,269,63,87,13,37,0.83,81
27,2016-03-28,良,90,244,62,101,19,38,0.84,99
28,2016-03-29,良,92,255,64,127,20,52,1.03,61
29,2016-03-30,良,90,219,66,98,14,46,0.98,45
30,2016-03-31,良,67,105,48,49,10,31,0.79,68
0,2016-02-01,中度污染,155,347,118,102,24,37,1.29,37
1,2016-02-02,轻度污染,140,315,106,109,22,50,1.24,44
2,2016-02-03,轻度污染,131,288,99,126,26,61,1.56,36
3,2016-02-04,中度污染,163,322,123,109,25,57,1.77,34
4,2016-02-05,中度污染,179,349,135,68,21,44,1.89,54
5,2016-02-06,轻度污染,103,312,75,88,21,26,1.04,58
6,2016-02-07,轻度污染,107,286,78,125,29,27,0.86,69
7,2016-02-08,严重污染,275,345,214,294,57,31,1.1,64
8,2016-02-09,轻度污染,125,287,94,111,18,25,0.92,80
9,2016-02-10,良,74,176,52,71,21,27,0.83,76
10,2016-02-11,良,73,197,53,67,18,39,1.03,34
11,2016-02-12,良,73,169,53,62,20,35,1.23,22
12,2016-02-13,良,100,346,74,49,9,25,1.61,29
13,2016-02-14,优,42,198,27,24,12,17,0.54,53
14,2016-02-15,优,36,82,20,30,14,23,0.54,55
15,2016-02-16,优,39,56,23,36,11,31,0.56,56
16,2016-02-17,良,54,120,36,54,13,42,0.76,52
17,2016-02-18,良,62,104,42,63,16,43,0.81,51
18,2016-02-19,轻度污染,111,250,83,113,19,50,1.05,34
19,2016-02-20,轻度污染,121,312,70,179,18,31,0.68,46
20,2016-02-21,良,94,213,55,137,18,44,0.84,37
21,2016-02-22,良,90,232,66,88,9,27,0.84,41
22,2016-02-23,轻度污染,103,272,76,99,11,27,0.82,48
23,2016-02-24,中度污染,160,352,121,138,15,38,1.23,50
24,2016-02-25,轻度污染,122,296,92,128,22,48,1.03,55
25,2016-02-26,轻度污染,102,281,76,124,17,44,1.02,55
26,2016-02-27,良,76,206,53,85,16,36,0.9,47
27,2016-02-28,轻度污染,122,314,91,122,22,30,1.16,66
28,2016-02-29,轻度污染,121,333,91,106,19,34,0.94,70
0,2016-01-01,重度污染,211,335,162,179,27,69,1.71,19
1,2016-01-02,中度污染,173,259,131,162,24,66,1.55,22
2,2016-01-03,轻度污染,132,194,100,129,18,62,1.47,21
3,2016-01-04,重度污染,229,320,180,165,19,52,1.79,22
4,2016-01-05,良,60,143,42,22,11,26,0.75,41
5,2016-01-06,良,60,129,42,62,14,32,0.64,26
6,2016-01-07,轻度污染,138,322,103,102,23,34,1.12,16
7,2016-01-08,轻度污染,121,294,91,104,26,42,1.2,30
8,2016-01-09,中度污染,157,283,119,148,26,62,1.59,12
9,2016-01-10,重度污染,204,309,156,147,31,60,1.84,13
10,2016-01-11,轻度污染,147,321,110,15,13,27,1.16,45
11,2016-01-12,良,57,160,40,31,11,24,0.62,33
12,2016-01-13,轻度污染,110,267,82,96,19,35,0.97,31
13,2016-01-14,轻度污染,115,252,86,109,17,48,1.31,26
14,2016-01-15,轻度污染,105,207,78,109,18,58,1.33,29
15,2016-01-16,轻度污染,106,208,79,109,35,62,1.28,22
16,2016-01-17,中度污染,183,328,143,157,23,45,1.68,42
17,2016-01-18,严重污染,257,359,206,212,24,40,2.08,22
18,2016-01-19,中度污染,161,328,121,144,27,50,1.23,26
19,2016-01-20,良,92,236,66,83,23,43,0.89,28
20,2016-01-21,良,54,146,37,22,9,26,0.47,35
21,2016-01-22,良,86,266,63,57,12,27,0.8,43
22,2016-01-23,轻度污染,105,349,76,30,18,26,0.8,40
23,2016-01-24,良,68,271,23,84,14,22,0.4,51
24,2016-01-25,良,58,126,23,66,10,38,0.48,46
25,2016-01-26,良,74,194,48,94,15,52,0.77,35
26,2016-01-27,良,72,144,46,91,31,52,0.98,23
27,2016-01-28,良,73,159,53,39,12,46,1.03,8
28,2016-01-29,良,75,195,54,22,9,29,0.85,39
29,2016-01-30,良,84,231,61,70,13,31,0.97,42
30,2016-01-31,良,83,253,60,49,14,28,0.83,35
0,2015-12-01,中度污染,159,305,119,139,16,49,2.17,10
1,2015-12-02,轻度污染,128,327,92,151,15,32,1.19,25
2,2015-12-03,良,100,337,56,143,16,38,0.86,30
3,2015-12-04,轻度污染,132,357,97,132,16,41,1.02,19
4,2015-12-05,轻度污染,144,324,108,152,19,60,1.39,12
5,2015-12-06,良,80,214,58,81,16,53,1.07,23
6,2015-12-07,轻度污染,128,251,96,139,25,70,1.85,14
7,2015-12-08,轻度污染,112,243,84,101,20,58,1.46,24
8,2015-12-09,轻度污染,133,279,100,138,18,51,1.44,9
9,2015-12-10,严重污染,295,344,255,237,16,40,1.71,16
10,2015-12-11,严重污染,285,359,236,222,17,44,2.11,11
11,2015-12-12,良,92,221,68,75,14,42,1.01,15
12,2015-12-13,轻度污染,111,266,83,106,14,35,0.84,27
13,2015-12-14,严重污染,261,350,210,231,23,49,1.73,20
14,2015-12-15,轻度污染,132,297,99,70,19,36,1.07,25
15,2015-12-16,良,80,314,54,79,15,30,0.69,25
16,2015-12-17,良,74,281,50,83,15,39,0.78,16
17,2015-12-18,轻度污染,104,286,77,114,24,52,1.16,19
18,2015-12-19,轻度污染,121,267,91,113,26,58,1.56,9
19,2015-12-20,轻度污染,129,242,97,107,14,54,1.27,13
20,2015-12-21,轻度污染,139,217,105,122,17,53,1.6,10
21,2015-12-22,严重污染,295,329,244,178,17,52,1.94,18
22,2015-12-23,严重污染,256,303,206,32,13,38,1.82,11
23,2015-12-24,良,97,192,72,45,11,36,1.66,8
24,2015-12-25,重度污染,206,307,166,163,19,43,1.98,32
25,2015-12-26,轻度污染,133,266,101,131,17,49,1.43,31
26,2015-12-27,轻度污染,116,296,87,100,13,35,1.12,23
27,2015-12-28,良,60,98,42,60,12,32,0.74,33
28,2015-12-29,轻度污染,106,188,79,118,20,53,1.25,23
29,2015-12-30,中度污染,171,269,130,177,21,59,1.73,20
30,2015-12-31,重度污染,213,328,165,201,28,72,1.73,24
0,2015-11-01,轻度污染,104,321,77,104,21,46,1.02,57
1,2015-11-02,良,77,192,53,89,17,58,0.98,39
2,2015-11-03,轻度污染,108,241,80,125,25,56,1.18,59
3,2015-11-04,轻度污染,122,284,92,123,19,53,1.25,30
4,2015-11-05,良,100,267,74,109,18,57,1.38,19
5,2015-11-06,轻度污染,108,325,81,83,12,39,1.34,21
6,2015-11-07,优,39,90,27,30,9,21,0.89,10
7,2015-11-08,良,89,270,65,50,13,29,1.13,16
8,2015-11-09,轻度污染,102,271,76,65,15,32,1.22,40
9,2015-11-10,良,93,252,69,72,13,36,1.21,58
10,2015-11-11,良,64,172,44,64,12,43,0.88,31
11,2015-11-12,优,49,116,33,39,12,30,0.89,29
12,2015-11-13,良,91,249,67,70,12,29,1.29,40
13,2015-11-14,中度污染,190,348,143,142,16,37,1.58,45
14,2015-11-15,轻度污染,134,307,101,115,22,47,1.79,24
15,2015-11-16,轻度污染,127,350,96,64,14,36,1.53,27
16,2015-11-17,良,94,321,70,45,10,27,1.41,33
17,2015-11-18,良,57,219,40,38,14,24,0.97,29
18,2015-11-19,良,73,278,52,63,8,31,1.05,8
19,2015-11-20,良,94,295,70,83,14,40,1.24,10
20,2015-11-21,良,99,320,74,90,17,43,1.49,13
21,2015-11-22,良,56,238,39,41,13,36,1.55,19
22,2015-11-23,优,27,20,19,21,9,24,0.89,11
23,2015-11-24,优,22,22,12,16,6,21,0.58,29
24,2015-11-25,良,73,287,52,54,12,23,0.76,30
25,2015-11-26,良,87,326,64,57,18,25,0.81,42
26,2015-11-27,良,75,246,54,74,26,43,1.05,28
27,2015-11-28,良,81,183,59,94,27,51,1.35,20
28,2015-11-29,良,87,180,63,104,14,51,1.24,25
29,2015-11-30,轻度污染,120,252,89,120,12,52,1.65,10
0,2015-10-01,良,97,327,49,139,5,23,0.66,51
1,2015-10-02,中度污染,164,358,119,225,7,55,0.96,56
2,2015-10-03,轻度污染,116,314,81,177,10,84,1.3,39
3,2015-10-04,轻度污染,102,299,75,126,13,52,1.28,68
4,2015-10-05,良,67,199,47,67,10,27,0.97,53
5,2015-10-06,良,64,202,45,57,9,34,1.02,27
6,2015-10-07,优,36,55,24,22,8,27,0.84,29
7,2015-10-08,优,31,30,18,27,5,21,0.53,44
8,2015-10-09,良,82,322,53,91,11,38,0.71,40
9,2015-10-10,良,86,334,56,114,12,41,0.81,54
10,2015-10-11,良,80,301,51,103,13,47,0.88,52
11,2015-10-12,轻度污染,104,320,75,137,14,60,1.11,56
12,2015-10-13,良,97,267,69,128,17,65,1.27,55
13,2015-10-14,轻度污染,106,233,76,134,20,66,1.44,57
14,2015-10-15,轻度污染,102,213,74,122,13,49,1.34,60
15,2015-10-16,中度污染,192,333,148,222,19,68,2.01,68
16,2015-10-17,中度污染,170,331,131,175,16,55,1.82,72
17,2015-10-18,良,78,194,55,91,14,43,1.18,63
18,2015-10-19,良,80,179,57,89,12,40,1.15,58
19,2015-10-20,良,90,206,66,102,12,45,1.3,60
20,2015-10-21,良,94,235,68,102,13,41,1.34,59
21,2015-10-22,良,96,242,71,98,14,31,1.26,67
22,2015-10-23,中度污染,154,337,116,161,13,36,1.5,64
23,2015-10-24,轻度污染,139,327,104,142,14,40,1.18,69
24,2015-10-25,轻度污染,123,327,93,118,12,25,1.04,59
25,2015-10-26,轻度污染,116,316,87,95,13,30,0.98,31
26,2015-10-27,良,72,269,42,59,10,26,0.53,45
27,2015-10-28,良,99,322,58,145,19,52,1.25,26
28,2015-10-29,良,84,288,61,92,17,40,1.32,32
29,2015-10-30,良,68,256,45,62,14,31,0.88,43
30,2015-10-31,优,48,160,28,47,20,33,0.77,47
0,2015-09-01,良,81,301,57,93,7,26,0.84,77
1,2015-09-02,良,55,202,29,58,8,20,0.66,76
2,2015-09-03,良,64,247,39,75,8,28,0.78,72
3,2015-09-04,良,69,281,47,82,10,25,0.91,65
4,2015-09-05,优,33,47,20,29,5,18,0.68,57
5,2015-09-06,良,61,274,41,67,7,18,0.84,75
6,2015-09-07,良,55,190,32,55,7,18,0.75,70
7,2015-09-08,优,48,104,23,49,6,24,0.8,65
8,2015-09-09,良,53,168,26,55,8,25,0.85,77
9,2015-09-10,良,56,202,28,57,8,27,0.79,79
10,2015-09-11,良,72,288,48,87,9,36,0.9,64
11,2015-09-12,良,71,322,48,66,9,20,0.73,62
12,2015-09-13,良,60,227,31,69,12,31,0.69,63
13,2015-09-14,良,75,293,47,96,14,33,0.97,65
14,2015-09-15,良,66,210,42,76,10,31,0.82,46
15,2015-09-16,良,57,143,32,64,9,34,0.79,44
16,2015-09-17,良,66,187,40,79,11,42,0.92,50
17,2015-09-18,良,81,255,56,102,13,48,0.98,62
18,2015-09-19,良,86,278,63,91,7,28,0.88,41
19,2015-09-20,良,63,197,32,73,10,39,0.77,68
20,2015-09-21,良,77,241,55,92,14,40,0.93,61
21,2015-09-22,良,67,255,44,76,12,33,0.84,67
22,2015-09-23,良,72,286,51,65,5,25,0.82,71
23,2015-09-24,良,76,294,52,75,7,35,1.04,53
24,2015-09-25,良,63,252,44,67,7,29,0.89,50
25,2015-09-26,良,80,317,56,91,9,39,1.07,64
26,2015-09-27,良,82,294,58,80,9,27,1.15,69
27,2015-09-28,良,52,156,27,54,9,25,0.83,70
28,2015-09-29,优,47,146,23,47,5,21,0.74,60
29,2015-09-30,优,30,23,15,25,5,21,0.72,44
0,2015-08-01,良,52,171,23,54,6,20,0.59,60
1,2015-08-02,良,59,224,30,66,8,21,0.68,72
2,2015-08-03,良,62,263,34,71,7,18,0.7,76
3,2015-08-04,良,62,266,33,72,7,21,0.61,76
4,2015-08-05,良,65,242,32,79,9,26,0.64,61
5,2015-08-06,良,51,142,20,55,8,20,0.76,57
6,2015-08-07,良,66,254,41,78,8,20,0.75,77
7,2015-08-08,优,45,148,18,45,7,17,0.59,44
8,2015-08-09,优,36,96,16,35,8,14,0.56,35
9,2015-08-10,优,25,30,8,14,8,17,0.45,46
10,2015-08-11,优,35,82,15,34,6,21,0.46,46
11,2015-08-12,良,61,218,37,70,6,36,0.8,65
12,2015-08-13,良,67,201,44,78,7,38,0.82,72
13,2015-08-14,良,83,273,60,99,14,34,1.04,74
14,2015-08-15,良,81,302,58,97,13,31,0.99,69
15,2015-08-16,良,70,226,49,73,6,22,0.84,62
16,2015-08-17,良,71,203,46,84,10,29,1.0,74
17,2015-08-18,良,77,239,55,95,10,29,1.06,75
18,2015-08-19,良,72,300,52,76,7,28,0.95,41
19,2015-08-20,优,32,23,13,26,4,20,0.67,48
20,2015-08-21,良,60,211,40,64,5,23,0.8,57
21,2015-08-22,良,65,215,43,74,6,29,0.98,60
22,2015-08-23,良,57,159,32,64,7,24,0.88,68
23,2015-08-24,良,53,154,29,55,4,19,0.69,67
24,2015-08-25,良,61,195,39,68,5,21,0.76,72
25,2015-08-26,良,78,248,53,84,5,26,0.77,73
26,2015-08-27,良,70,214,43,87,9,41,0.87,66
27,2015-08-28,良,85,282,58,114,8,46,0.95,71
28,2015-08-29,良,91,327,65,120,8,43,1.15,76
29,2015-08-30,良,78,264,53,96,8,58,0.94,76
30,2015-08-31,良,80,289,56,101,8,39,1.0,80
0,2015-07-01,良,59,237,41,60,16,27,0.77,63
1,2015-07-02,良,80,303,58,94,19,41,1.24,55
2,2015-07-03,轻度污染,132,358,99,135,19,36,1.39,91
3,2015-07-04,良,90,314,66,81,16,25,0.88,84
4,2015-07-05,良,56,194,37,54,17,24,0.74,73
5,2015-07-06,优,35,37,24,30,10,24,0.61,53
6,2015-07-07,良,53,155,36,52,5,20,0.68,63
7,2015-07-08,良,84,284,62,90,8,30,0.89,58
8,2015-07-09,优,39,49,25,31,5,21,0.64,51
9,2015-07-10,优,41,84,25,37,4,17,0.56,34
10,2015-07-11,优,36,67,21,33,4,13,0.42,38
11,2015-07-12,优,41,79,24,42,5,18,0.51,44
12,2015-07-13,良,57,93,34,61,5,28,0.73,55
13,2015-07-14,良,84,231,60,101,10,33,1.04,65
14,2015-07-15,轻度污染,104,327,77,121,8,35,1.11,72
15,2015-07-16,良,72,271,52,62,7,31,0.88,44
16,2015-07-17,优,25,6,15,17,5,19,0.61,38
17,2015-07-18,优,29,16,17,27,5,19,0.61,34
18,2015-07-19,良,52,137,33,53,7,28,0.84,26
19,2015-07-20,良,61,171,42,59,7,28,0.99,24
20,2015-07-21,良,88,313,65,90,8,29,1.01,71
21,2015-07-22,良,96,329,71,100,9,29,1.11,68
22,2015-07-23,良,86,327,63,77,9,33,1.09,48
23,2015-07-24,优,50,168,31,43,5,23,0.94,44
24,2015-07-25,优,34,53,19,32,4,22,0.81,37
25,2015-07-26,优,36,54,16,35,4,21,0.66,33
26,2015-07-27,优,46,102,23,45,5,20,0.6,45
27,2015-07-28,优,50,144,24,51,7,20,0.62,54
28,2015-07-29,良,52,174,25,53,7,22,0.6,57
29,2015-07-30,优,47,152,20,47,7,18,0.53,60
30,2015-07-31,优,50,190,24,52,7,18,0.59,60
0,2015-06-01,轻度污染,123,317,92,134,19,37,1.41,72
1,2015-06-02,良,73,255,48,77,15,29,1.06,45
2,2015-06-03,良,68,276,46,65,16,29,0.8,59
3,2015-06-04,优,42,81,19,42,18,41,0.84,49
4,2015-06-05,良,65,211,33,79,12,36,0.83,58
5,2015-06-06,良,83,255,50,107,14,35,0.88,61
6,2015-06-07,良,61,201,35,71,14,31,0.88,53
7,2015-06-08,良,78,299,51,87,15,30,1.17,58
8,2015-06-09,良,83,264,58,81,20,38,1.26,60
9,2015-06-10,良,52,130,31,54,13,29,1.04,47
10,2015-06-11,良,89,310,38,124,11,27,0.72,63
11,2015-06-12,良,69,232,25,85,9,33,0.59,68
12,2015-06-13,良,73,263,39,94,10,34,0.72,68
13,2015-06-14,良,82,286,48,106,11,37,0.9,75
14,2015-06-15,良,83,262,59,99,8,34,1.0,65
15,2015-06-16,良,65,188,47,50,6,30,1.21,44
16,2015-06-17,优,29,28,13,18,6,21,1.03,52
17,2015-06-18,优,49,142,28,47,5,24,0.71,79
18,2015-06-19,良,76,277,53,84,11,34,0.96,98
19,2015-06-20,良,88,327,65,94,9,21,1.0,86
20,2015-06-21,轻度污染,101,336,75,76,5,23,1.07,94
21,2015-06-22,良,75,265,53,66,6,21,0.85,86
22,2015-06-23,良,97,312,72,96,9,23,1.2,72
23,2015-06-24,轻度污染,112,351,83,112,7,27,1.17,44
24,2015-06-25,良,59,248,41,58,5,22,0.67,36
25,2015-06-26,优,38,87,26,33,5,24,0.82,40
26,2015-06-27,优,24,8,11,16,5,23,0.81,38
27,2015-06-28,优,28,21,17,24,5,23,0.8,37
28,2015-06-29,良,77,311,56,86,7,25,1.04,43
29,2015-06-30,优,46,151,26,52,14,18,0.67,40
0,2015-05-01,良,87,254,57,115,17,26,1.04,63
1,2015-05-02,优,45,78,29,47,7,18,0.71,41
2,2015-05-03,良,72,218,51,78,6,20,0.84,41
3,2015-05-04,良,90,288,64,107,9,24,0.97,35
4,2015-05-05,良,82,228,52,107,13,26,1.09,35
5,2015-05-06,良,80,190,57,91,8,32,0.94,32
6,2015-05-07,良,89,222,64,102,11,29,0.96,38
7,2015-05-08,轻度污染,146,360,111,152,11,41,1.32,32
8,2015-05-09,轻度污染,123,355,92,111,9,25,1.1,34
9,2015-05-10,良,81,274,58,82,13,23,0.94,49
10,2015-05-11,良,60,232,34,64,8,21,0.57,38
11,2015-05-12,良,70,234,27,88,9,21,0.39,45
12,2015-05-13,良,76,207,41,100,16,26,0.6,42
13,2015-05-14,良,70,166,43,84,11,25,0.69,33
14,2015-05-15,良,52,127,34,52,10,23,0.71,35
15,2015-05-16,良,69,177,42,85,11,25,0.8,55
16,2015-05-17,良,79,207,54,100,16,32,0.9,53
17,2015-05-18,良,76,206,55,77,9,31,0.82,37
18,2015-05-19,良,98,273,67,118,11,42,1.09,36
19,2015-05-20,良,87,292,52,106,12,34,0.93,46
20,2015-05-21,良,61,168,23,71,18,31,0.81,48
21,2015-05-22,良,79,236,46,106,23,33,0.92,63
22,2015-05-23,良,87,257,59,102,21,30,0.85,71
23,2015-05-24,轻度污染,115,304,82,147,23,42,1.08,71
24,2015-05-25,轻度污染,101,245,71,138,26,30,0.99,64
25,2015-05-26,轻度污染,143,332,108,166,24,31,1.34,58
26,2015-05-27,中度污染,154,331,116,144,19,48,1.63,28
27,2015-05-28,中度污染,157,345,118,120,14,32,1.48,38
28,2015-05-29,良,86,298,63,57,14,34,1.31,28
29,2015-05-30,良,85,314,62,89,13,27,1.03,53
30,2015-05-31,轻度污染,103,296,76,107,19,33,1.32,66
0,2015-04-01,良,96,308,70,106,29,23,1.18,38
1,2015-04-02,良,59,169,42,47,22,13,0.83,31
2,2015-04-03,良,92,297,68,82,19,15,0.9,33
3,2015-04-04,良,81,248,59,56,19,15,1.16,29
4,2015-04-05,良,92,273,67,54,18,13,0.82,33
5,2015-04-06,良,93,296,67,51,16,12,0.74,39
6,2015-04-07,优,49,174,29,51,16,11,0.48,33
7,2015-04-08,良,53,146,35,55,20,19,0.7,34
8,2015-04-09,良,100,317,74,110,31,32,1.05,36
9,2015-04-10,轻度污染,125,330,94,139,26,40,1.33,39
10,2015-04-11,轻度污染,132,344,99,136,38,39,1.42,47
11,2015-04-12,良,82,281,52,102,25,24,0.84,38
12,2015-04-13,良,54,74,29,57,17,14,0.57,40
13,2015-04-14,良,67,124,43,70,19,16,0.64,55
14,2015-04-15,良,83,167,52,113,25,30,0.78,40
15,2015-04-16,轻度污染,104,225,57,156,21,26,0.76,42
16,2015-04-17,轻度污染,112,253,62,170,29,31,1.01,39
17,2015-04-18,轻度污染,113,300,73,168,31,37,1.21,35
18,2015-04-19,良,75,252,55,57,18,19,0.98,29
19,2015-04-20,良,58,161,40,62,17,20,0.62,50
20,2015-04-21,良,85,285,55,115,22,37,0.98,45
21,2015-04-22,良,84,275,55,111,19,40,0.89,42
22,2015-04-23,良,77,192,44,101,27,38,0.97,40
23,2015-04-24,良,98,278,58,142,25,42,1.15,37
24,2015-04-25,轻度污染,119,301,81,178,26,45,1.33,50
25,2015-04-26,轻度污染,106,293,69,150,26,44,1.03,49
26,2015-04-27,良,84,201,45,112,17,25,0.74,46
27,2015-04-28,良,94,281,68,117,19,23,0.82,48
28,2015-04-29,良,58,84,38,64,13,19,0.59,52
29,2015-04-30,良,68,109,40,81,13,26,0.87,43
0,2015-03-01,良,74,239,53,62,20,20,0.7,45
1,2015-03-02,良,82,221,60,76,20,24,0.88,42
2,2015-03-03,良,89,238,57,116,19,18,0.79,43
3,2015-03-04,良,62,216,30,72,17,16,0.61,46
4,2015-03-05,良,59,178,37,64,18,19,0.73,36
5,2015-03-06,良,81,225,59,76,17,22,0.86,28
6,2015-03-07,良,92,249,68,75,21,22,0.94,30
7,2015-03-08,轻度污染,119,311,89,99,24,28,1.04,27
8,2015-03-09,轻度污染,124,327,93,95,17,22,0.9,36
9,2015-03-10,良,61,173,39,45,15,18,0.62,46
10,2015-03-11,良,77,212,54,92,26,31,0.96,38
11,2015-03-12,良,100,247,74,118,20,25,0.84,58
12,2015-03-13,轻度污染,104,258,77,132,24,41,1.68,37
13,2015-03-14,中度污染,184,348,139,154,21,41,1.75,35
14,2015-03-15,轻度污染,147,308,111,93,19,31,1.45,36
15,2015-03-16,轻度污染,103,227,77,67,22,28,1.21,37
16,2015-03-17,良,84,218,62,73,28,26,1.49,31
17,2015-03-18,优,23,3,14,15,10,12,0.63,35
18,2015-03-19,良,84,223,62,83,12,18,1.01,40
19,2015-03-20,轻度污染,111,271,83,80,15,19,1.06,36
20,2015-03-21,良,96,253,67,110,16,22,1.0,37
21,2015-03-22,良,91,209,65,113,22,26,1.31,40
22,2015-03-23,良,88,285,47,120,26,22,0.97,35
23,2015-03-24,良,60,151,31,69,23,23,0.83,30
24,2015-03-25,良,59,133,28,67,21,18,0.64,45
25,2015-03-26,良,69,189,44,79,25,23,0.8,32
26,2015-03-27,轻度污染,104,281,77,81,16,19,0.85,41
27,2015-03-28,良,95,222,68,94,24,26,0.93,38
28,2015-03-29,轻度污染,104,225,77,140,28,35,1.44,35
29,2015-03-30,良,79,188,56,83,21,18,0.91,37
30,2015-03-31,良,66,152,46,73,20,18,0.79,37
0,2015-02-01,良,68,135,48,57,21,24,0.76,21
1,2015-02-02,良,100,204,74,97,29,31,1.07,18
2,2015-02-03,轻度污染,148,262,112,120,20,28,1.04,19
3,2015-02-04,重度污染,214,346,167,144,33,26,1.23,31
4,2015-02-05,轻度污染,125,294,91,78,29,29,0.99,31
5,2015-02-06,良,85,143,58,108,28,34,1.07,29
6,2015-02-07,轻度污染,104,207,77,109,32,29,1.03,35
7,2015-02-08,良,76,187,52,78,21,18,0.74,34
8,2015-02-09,良,64,104,44,67,26,29,0.85,31
9,2015-02-10,良,71,89,51,75,30,34,0.88,31
10,2015-02-11,轻度污染,101,173,70,127,25,31,0.9,40
11,2015-02-12,轻度污染,124,223,90,190,32,43,1.25,31
12,2015-02-13,重度污染,239,360,190,252,41,48,1.87,30
13,2015-02-14,中度污染,164,275,124,148,38,33,1.39,34
14,2015-02-15,良,75,100,54,56,17,20,0.86,35
15,2015-02-16,中度污染,193,341,147,172,16,21,1.68,41
16,2015-02-17,重度污染,211,360,161,219,22,31,2.01,46
17,2015-02-18,轻度污染,140,316,106,140,30,17,1.2,43
18,2015-02-19,良,82,121,56,69,35,13,0.65,45
19,2015-02-20,优,40,43,27,28,22,14,0.73,34
20,2015-02-21,良,56,147,39,27,19,12,0.68,32
21,2015-02-22,轻度污染,133,269,98,121,25,19,1.03,35
22,2015-02-23,轻度污染,133,331,100,106,25,18,1.24,37
23,2015-02-24,良,96,265,71,86,23,20,1.04,31
24,2015-02-25,良,71,205,51,55,20,20,1.13,25
25,2015-02-26,轻度污染,121,330,90,115,19,22,1.13,33
26,2015-02-27,良,55,201,38,32,25,20,0.74,43
27,2015-02-28,优,33,82,20,20,19,15,0.47,46
0,2015-01-01,良,64,103,31,77,23,33,0.65,23
1,2015-01-02,良,83,283,59,99,27,37,0.92,24
2,2015-01-03,良,95,140,70,118,43,43,1.15,20
3,2015-01-04,轻度污染,130,154,98,160,46,47,1.16,29
4,2015-01-05,中度污染,186,270,146,194,39,44,1.44,17
5,2015-01-06,中度污染,175,385,139,92,31,30,1.16,20
6,2015-01-07,良,92,249,67,110,22,30,0.88,23
7,2015-01-08,轻度污染,145,293,110,149,24,41,1.35,26
8,2015-01-09,轻度污染,133,234,100,134,26,44,1.32,29
9,2015-01-10,中度污染,167,272,125,182,24,52,1.73,26
10,2015-01-11,轻度污染,143,252,108,145,25,47,1.52,26
