8,2014-04-09,良,69,34,48,77,21,33,1.15,48
9,2014-04-10,轻度污染,109,120,58,167,31,61,1.34,35
10,2014-04-11,良,80,82,52,106,18,37,1.02,44
11,2014-04-12,良,77,100,46,103,23,50,1.36,32
12,2014-04-13,良,81,105,43,110,28,56,1.31,37
13,2014-04-14,良,66,43,30,81,24,39,1.28,42
14,2014-04-15,良,60,32,35,67,27,56,1.58,31
15,2014-04-16,优,44,7,24,45,20,26,1.09,45
16,2014-04-17,良,64,56,38,77,25,28,1.02,36
17,2014-04-18,优,44,11,28,42,17,29,1.0,33
18,2014-04-19,优,45,27,28,44,17,34,1.06,38
19,2014-04-20,良,57,51,40,57,19,39,1.17,27
20,2014-04-21,优,43,16,22,45,14,41,1.17,34
21,2014-04-22,良,82,116,47,112,26,67,1.92,43
22,2014-04-23,良,96,116,57,141,28,64,1.67,33
23,2014-04-24,严重污染,347,187,254,977,19,37,1.07,32
24,2014-04-25,严重污染,265,186,115,388,18,41,1.23,36
25,2014-04-26,严重污染,254,186,91,382,35,56,1.72,26
26,2014-04-27,中度污染,189,187,80,311,37,51,1.66,37
27,2014-04-28,轻度污染,132,178,62,212,31,55,1.22,45
28,2014-04-29,中度污染,152,189,80,251,43,80,1.76,43
29,2014-04-30,重度污染,244,188,133,457,47,72,1.79,40
0,2014-03-01,良,94,142,41,136,29,42,1.19,53
1,2014-03-02,良,85,87,40,118,22,37,0.85,53
2,2014-03-03,良,88,97,42,123,18,34,1.03,47
3,2014-03-04,良,86,121,29,121,20,39,0.82,50
4,2014-03-05,轻度污染,105,153,38,147,25,40,0.78,66
5,2014-03-06,良,94,146,41,124,34,44,0.96,86
6,2014-03-07,良,88,136,47,102,24,34,1.06,92
7,2014-03-08,轻度污染,105,132,62,146,30,56,1.45,97
8,2014-03-09,轻度污染,109,130,69,164,41,73,1.95,38
9,2014-03-10,轻度污染,101,98,64,148,35,60,1.65,31
10,2014-03-11,良,91,67,33,131,21,26,0.78,45
11,2014-03-12,良,85,101,27,120,18,18,0.47,55
12,2014-03-13,良,94,147,44,137,31,56,1.01,34
13,2014-03-14,轻度污染,120,171,64,189,41,75,1.76,30
14,2014-03-15,轻度污染,130,155,79,204,53,87,2.23,33
15,2014-03-16,轻度污染,114,106,66,172,41,64,1.72,40
16,2014-03-17,轻度污染,107,77,46,163,24,42,0.96,41
17,2014-03-18,轻度污染,130,90,66,208,35,56,1.41,49
18,2014-03-19,轻度污染,146,169,65,241,29,33,0.63,62
19,2014-03-20,良,80,100,28,110,23,32,0.61,40
20,2014-03-21,良,88,140,37,125,22,46,1.07,39
21,2014-03-22,良,65,33,30,80,14,30,1.02,29
22,2014-03-23,良,69,37,38,86,21,43,1.5,28
23,2014-03-25,轻度污染,127,128,77,201,43,64,1.88,18
24,2014-03-26,轻度污染,134,125,69,216,36,59,1.73,25
25,2014-03-27,轻度污染,122,110,63,193,17,30,0.87,30
26,2014-03-28,良,100,116,52,149,23,40,0.95,28
27,2014-03-29,轻度污染,110,125,67,169,36,65,1.41,24
28,2014-03-30,良,72,50,45,89,19,31,0.9,28
29,2014-03-31,良,86,102,58,116,24,51,1.81,25
0,2014-02-01,轻度污染,105,82,78,106,48,52,2.05,43
1,2014-02-02,轻度污染,114,74,85,129,40,46,2.25,38
2,2014-02-03,良,72,89,22,94,22,19,0.76,49
3,2014-02-04,良,69,131,37,86,30,25,1.06,36
4,2014-02-05,良,72,139,38,93,23,15,0.82,29
5,2014-02-06,良,77,136,46,103,20,14,0.78,34
6,2014-02-07,轻度污染,106,151,61,160,23,21,1.26,35
7,2014-02-08,良,93,142,66,123,23,15,0.74,45
8,2014-02-09,优,48,78,31,46,15,12,0.58,51
9,2014-02-10,良,80,145,58,72,19,24,1.15,40
10,2014-02-11,良,87,108,64,86,20,24,1.05,41
11,2014-02-12,良,69,42,49,70,15,19,0.75,47
12,2014-02-13,良,99,103,74,94,20,30,1.37,39
13,2014-02-14,轻度污染,118,100,88,111,30,45,1.55,44
14,2014-02-15,轻度污染,103,57,77,102,43,45,1.83,34
15,2014-02-16,良,92,93,68,83,29,37,1.61,35
16,2014-02-17,良,99,127,74,89,38,45,1.48,47
17,2014-02-18,良,97,154,66,101,43,52,2.26,36
18,2014-02-19,良,79,79,53,98,49,69,2.07,31
19,2014-02-20,良,98,91,72,138,47,71,2.73,26
20,2014-02-21,良,89,48,65,109,38,64,1.62,53
21,2014-02-22,良,99,55,74,120,33,55,1.87,45
22,2014-02-23,良,100,57,74,123,33,51,1.91,35
23,2014-02-24,良,87,42,63,103,26,44,1.47,36
24,2014-02-25,轻度污染,105,84,66,135,23,41,1.56,38
25,2014-02-26,中度污染,170,143,160,184,15,21,0.56,64
26,2014-02-27,良,93,103,40,135,25,56,1.34,27
27,2014-02-28,良,92,150,32,133,20,26,0.72,57
0,2014-01-01,中度污染,162,155,120,214,52,38,1.76,20
1,2014-01-02,轻度污染,128,78,77,154,49,28,1.6,21
2,2014-01-03,轻度污染,101,55,69,141,52,33,1.53,20
3,2014-01-04,轻度污染,122,94,92,164,51,37,1.58,20
4,2014-01-05,轻度污染,116,46,87,162,53,35,1.74,18
5,2014-01-06,良,98,36,62,134,38,26,1.3,36
6,2014-01-07,良,52,6,15,56,22,26,1.26,38
7,2014-01-08,优,49,29,23,55,28,35,1.47,35
8,2014-01-09,良,84,122,53,116,43,51,2.29,25
9,2014-01-10,良,85,56,55,118,37,47,1.69,26
10,2014-01-11,良,73,33,40,94,30,37,1.49,28
11,2014-01-12,良,82,67,50,113,44,45,1.94,22
12,2014-01-13,轻度污染,105,98,74,150,45,52,2.35,21
13,2014-01-14,轻度污染,102,75,74,147,55,48,2.21,24
14,2014-01-15,中度污染,184,119,292,148,44,51,2.27,26
15,2014-01-16,轻度污染,117,57,83,160,54,61,2.11,55
16,2014-01-17,轻度污染,135,62,101,199,51,53,1.99,21
17,2014-01-18,轻度污染,139,74,97,190,37,47,1.98,32
18,2014-01-19,轻度污染,142,81,51,231,27,27,1.3,45
19,2014-01-20,轻度污染,123,81,86,168,44,50,2.36,24
20,2014-01-21,轻度污染,115,145,87,135,47,55,2.28,26
21,2014-01-22,轻度污染,132,144,100,142,51,68,2.79,27
22,2014-01-24,良,75,41,36,99,28,31,1.14,37
23,2014-01-25,良,73,39,49,82,37,45,1.54,33
24,2014-01-26,良,100,112,74,113,49,55,2.62,22
25,2014-01-27,良,92,95,66,103,31,41,2.18,33
26,2014-01-28,良,71,65,51,75,37,46,1.6,37
27,2014-01-29,轻度污染,136,133,85,155,42,58,2.04,41
28,2014-01-30,轻度污染,104,58,71,128,44,54,1.93,45
29,2014-01-31,中度污染,153,49,115,158,55,56,2.28,41
0,2013-12-01,轻度污染,106,59,92,146,50,47,1.81,13
1,2013-12-02,轻度污染,141,60,106,203,55,49,1.97,12
2,2013-12-03,轻度污染,111,30,64,150,45,39,1.54,13
3,2013-12-04,轻度污染,117,37,98,153,35,33,1.47,16
4,2013-12-05,轻度污染,112,43,58,159,46,35,1.6,11
5,2013-12-06,轻度污染,118,50,101,211,57,46,1.95,13
6,2013-12-07,轻度污染,150,49,117,221,56,46,2.13,13
7,2013-12-08,轻度污染,101,13,20,59,20,16,0.92,23
8,2013-12-09,良,66,10,54,119,30,30,1.51,13
9,2013-12-10,良,88,31,37,98,25,23,1.25,17
10,2013-12-11,良,76,23,47,123,42,30,1.51,13
11,2013-12-12,轻度污染,102,50,85,181,54,40,1.93,11
12,2013-12-13,轻度污染,117,56,80,164,47,36,1.76,14
13,2013-12-14,良,93,29,59,122,39,32,1.68,9
14,2013-12-15,轻度污染,102,50,90,139,26,31,2.14,10
15,2013-12-16,轻度污染,137,77,119,176,28,37,2.41,32
16,2013-12-17,中度污染,167,84,128,210,37,47,2.08,15
17,2013-12-18,轻度污染,130,81,86,148,41,34,1.58,16
18,2013-12-19,轻度污染,117,62,81,145,30,25,1.37,22
19,2013-12-20,良,81,33,44,71,27,18,0.92,30
20,2013-12-21,良,74,21,68,124,31,29,1.38,18
21,2013-12-22,轻度污染,115,35,105,168,33,38,1.57,17
22,2013-12-23,轻度污染,146,47,102,160,27,31,1.44,18
23,2013-12-24,轻度污染,120,35,84,133,32,29,1.22,19
24,2013-12-25,轻度污染,145,35,124,149,36,27,1.4,17
25,2013-12-26,轻度污染,107,22,36,80,27,23,1.1,22
26,2013-12-27,良,79,33,63,123,36,28,1.37,19
27,2013-12-28,良,88,35,63,129,39,31,1.31,18
28,2013-12-29,轻度污染,101,53,79,158,43,35,1.46,14
29,2013-12-30,轻度污染,111,43,86,169,49,36,1.6,15
30,2013-12-31,轻度污染,134,114,115,212,51,39,1.73,17
0,2013-11-01,良,99,56,73,123,20,47,1.36,24
1,2013-11-02,轻度污染,113,62,84,156,29,44,1.28,13
2,2013-11-03,轻度污染,139,83,107,183,36,53,1.63,26
3,2013-11-04,轻度污染,111,70,78,117,34,54,1.34,44
4,2013-11-05,轻度污染,135,93,99,196,37,84,2.15,54
5,2013-11-06,轻度污染,115,57,64,163,31,54,1.28,49
6,2013-11-07,轻度污染,119,71,79,205,44,55,1.24,25
7,2013-11-08,轻度污染,123,70,72,168,38,40,1.17,33
8,2013-11-09,良,83,35,22,77,19,15,0.54,52
9,2013-11-10,良,60,32,48,84,18,25,0.95,24
10,2013-11-11,良,82,92,58,111,24,25,1.05,16
11,2013-11-12,良,88,81,60,122,35,19,1.03,43
12,2013-11-13,良,97,70,66,218,22,19,0.8,37
13,2013-11-14,严重污染,371,110,181,655,35,32,1.14,29
14,2013-11-15,严重污染,414,111,152,434,53,40,1.91,16
15,2013-11-16,重度污染,250,109,140,335,51,30,1.78,16
16,2013-11-17,重度污染,204,109,166,313,43,31,1.75,14
17,2013-11-18,中度污染,200,110,126,335,52,35,1.38,12
18,2013-11-19,中度污染,200,112,138,338,56,38,1.6,12
19,2013-11-20,中度污染,200,107,161,277,52,36,1.39,13
20,2013-11-21,中度污染,174,82,112,218,47,38,1.08,14
21,2013-11-22,重度污染,234,91,183,127,36,27,0.9,15
22,2013-11-23,轻度污染,109,41,41,131,14,13,0.78,29
23,2013-11-24,轻度污染,116,46,73,189,29,29,1.25,15
24,2013-11-25,良,100,78,70,100,37,38,1.43,13
25,2013-11-26,轻度污染,101,79,63,87,29,33,1.29,17
26,2013-11-27,良,63,21,27,57,24,20,0.86,23
27,2013-11-28,良,53,17,37,58,37,28,1.3,16
28,2013-11-29,良,77,66,77,97,42,42,1.74,12
29,2013-11-30,轻度污染,113,86,84,110,45,42,1.82,12
0,2013-10-28,良,94,30,61,136,29,29,1.32,14
1,2013-10-29,良,86,41,61,115,27,29,1.39,18
2,2013-10-30,良,77,38,56,74,24,30,1.3,26
3,2013-10-31,良,74,41,51,93,19,42,1.31,24
