0,2019-12-01,优,50,173,30,54,9,36,0.67,43
1,2019-12-02,优,50,176,26,52,16,49,0.83,29
2,2019-12-03,良,54,142,36,62,13,55,0.98,30
3,2019-12-04,优,49,98,26,52,13,52,0.7,30
4,2019-12-05,良,64,203,40,79,20,62,1.09,31
5,2019-12-06,良,100,310,73,128,22,72,1.73,24
6,2019-12-07,轻度污染,121,289,91,149,40,85,2.57,16
7,2019-12-08,良,88,204,55,109,15,54,1.38,38
8,2019-12-09,优,48,50,18,52,9,28,0.55,61
9,2019-12-10,良,68,104,25,86,14,38,0.64,52
0,2019-11-01,优,35,57,20,36,7,28,0.58,53
1,2019-11-02,优,42,75,23,42,9,41,0.73,46
2,2019-11-03,良,55,162,28,61,14,53,0.75,43
3,2019-11-04,良,57,127,34,64,18,50,1.07,46
4,2019-11-05,良,62,161,40,70,15,47,1.04,46
5,2019-11-06,优,50,107,32,51,9,49,0.7,39
6,2019-11-07,优,47,123,20,52,12,37,0.62,32
7,2019-11-08,良,72,246,47,92,18,68,1.28,30
8,2019-11-09,良,86,244,36,120,7,25,0.55,51
9,2019-11-10,良,70,167,21,95,7,27,0.4,63
10,2019-11-11,良,65,161,32,81,19,62,1.05,20
11,2019-11-12,良,62,159,36,76,14,56,0.93,25
12,2019-11-13,优,46,119,12,47,6,14,0.35,67
13,2019-11-14,优,40,83,12,42,11,29,0.56,58
14,2019-11-15,良,66,198,30,83,16,60,1.0,21
15,2019-11-16,良,91,280,55,128,31,72,1.72,12
16,2019-11-17,轻度污染,133,316,40,183,7,15,0.56,62
17,2019-11-18,良,74,228,32,98,27,39,0.97,28
18,2019-11-19,良,83,254,48,116,34,63,1.41,20
19,2019-11-20,良,85,282,56,118,25,66,1.65,22
20,2019-11-21,良,66,197,43,77,11,60,1.34,19
21,2019-11-22,良,93,301,67,113,16,61,1.35,22
22,2019-11-23,良,75,220,37,100,21,41,0.89,40
23,2019-11-24,良,65,233,23,82,13,23,0.53,51
24,2019-11-25,良,57,296,25,65,19,45,1.06,26
25,2019-11-26,良,68,294,40,87,29,50,1.26,26
26,2019-11-27,良,52,208,23,57,27,40,0.79,29
27,2019-11-28,良,79,319,54,96,32,53,1.64,17
28,2019-11-29,良,76,280,55,87,15,46,0.97,14
29,2019-11-30,良,57,187,33,62,17,35,0.66,32
0,2019-10-01,优,49,110,28,51,7,21,0.56,90
1,2019-10-02,优,34,81,16,28,7,16,0.47,97
2,2019-10-03,良,57,184,28,70,9,29,0.62,57
3,2019-10-04,优,36,128,18,37,16,19,0.6,54
4,2019-10-05,优,33,190,15,33,11,20,0.5,59
5,2019-10-06,优,35,174,22,32,7,22,0.6,53
6,2019-10-07,优,38,155,20,38,7,36,0.49,38
7,2019-10-08,优,44,200,20,43,10,50,0.6,46
8,2019-10-09,优,38,115,18,38,9,44,0.5,51
9,2019-10-10,优,42,150,18,43,8,42,0.48,45
10,2019-10-11,良,53,196,23,58,16,55,0.65,30
11,2019-10-12,良,61,262,30,75,10,56,0.67,25
12,2019-10-13,良,52,226,25,58,9,39,0.56,31
13,2019-10-14,优,38,151,20,38,11,23,0.74,37
14,2019-10-15,良,62,344,44,64,13,38,1.35,22
15,2019-10-16,良,60,284,42,56,6,38,0.82,31
16,2019-10-17,良,56,235,35,65,6,47,0.8,27
17,2019-10-18,良,60,238,34,69,8,53,0.97,25
18,2019-10-19,良,69,232,45,87,8,60,0.98,15
19,2019-10-20,良,66,173,27,82,14,53,0.7,41
20,2019-10-21,良,77,260,44,102,24,72,1.43,29
21,2019-10-22,良,72,224,43,94,13,68,1.08,29
22,2019-10-23,优,47,134,22,55,8,30,0.52,45
23,2019-10-24,优,32,65,13,32,7,21,0.42,61
24,2019-10-25,优,47,202,20,48,16,47,0.69,24
25,2019-10-26,优,49,197,21,54,8,42,0.6,39
26,2019-10-27,良,82,323,28,114,9,37,0.55,50
27,2019-10-28,良,97,262,33,133,6,27,0.48,69
28,2019-10-29,良,72,227,35,95,15,56,0.85,30
29,2019-10-30,良,52,90,20,57,8,36,0.55,54
30,2019-10-31,良,71,159,36,92,19,56,1.15,36
31,2019-10-31,良,71,159,36,92,19,56,1.15,36
0,2019-09-01,优,46,245,16,41,10,30,0.57,88
1,2019-09-02,优,36,161,15,31,9,18,0.53,100
2,2019-09-03,优,38,158,17,36,6,16,0.52,107
3,2019-09-04,优,38,139,16,33,8,16,0.57,109
4,2019-09-05,优,39,169,18,36,8,26,0.61,86
5,2019-09-06,优,44,181,19,43,8,28,0.6,74
6,2019-09-07,优,47,175,21,47,11,22,0.65,90
7,2019-09-08,优,39,100,21,36,8,18,0.84,83
8,2019-09-09,优,32,101,18,27,6,20,0.6,79
9,2019-09-10,优,39,181,20,35,6,27,0.66,67
10,2019-09-11,优,31,133,13,21,5,20,0.84,90
11,2019-09-12,优,36,156,20,37,5,26,0.75,39
12,2019-09-13,优,38,183,15,38,6,28,0.48,45
13,2019-09-14,优,46,255,19,48,8,39,0.58,48
14,2019-09-15,优,46,255,17,47,8,42,0.55,55
15,2019-09-16,良,52,285,21,57,8,48,0.63,60
16,2019-09-17,优,45,186,19,43,9,41,0.55,70
17,2019-09-18,优,49,228,22,51,13,37,0.78,67
18,2019-09-19,优,35,110,20,33,6,24,0.49,70
19,2019-09-20,优,47,187,23,48,8,49,0.56,43
20,2019-09-21,优,41,145,15,39,6,42,0.49,42
21,2019-09-22,良,51,223,23,50,9,47,0.68,65
22,2019-09-23,优,48,132,22,46,10,48,0.72,66
23,2019-09-24,良,56,166,29,62,11,64,0.7,52
24,2019-09-25,良,52,138,24,56,12,53,0.77,56
25,2019-09-26,优,49,103,21,47,10,46,0.57,72
26,2019-09-27,良,55,159,25,60,10,62,0.68,56
27,2019-09-28,良,62,168,31,75,10,75,0.75,50
28,2019-09-29,良,56,135,25,63,8,63,0.66,50
29,2019-09-30,良,51,103,25,54,8,47,0.64,73
0,2019-08-06,良,60,319,22,54,23,35,0.63,82
1,2019-08-07,良,57,283,21,45,21,19,0.75,95
2,2019-08-08,良,56,271,23,61,21,22,0.95,69
3,2019-08-09,良,52,255,18,54,22,23,0.53,74
4,2019-08-10,良,65,337,22,71,22,25,0.76,75
5,2019-08-11,优,49,258,14,37,22,18,0.61,87
6,2019-08-21,优,47,192,20,45,8,25,0.61,68
7,2019-08-22,优,34,88,14,35,14,20,0.72,78
8,2019-08-23,优,29,75,12,25,6,17,0.51,82
9,2019-08-24,优,34,100,20,33,6,17,0.63,99
10,2019-08-25,良,55,253,35,55,7,32,0.7,93
11,2019-08-26,良,51,260,24,53,9,35,0.7,75
12,2019-08-27,优,34,170,15,32,9,27,0.69,67
13,2019-08-28,优,49,285,19,45,9,41,0.7,66
0,2019-07-01,良,58,228,20,54,22,39,0.58,74
1,2019-07-02,良,56,192,19,48,20,37,0.48,86
2,2019-07-03,良,70,263,24,62,26,37,0.82,95
3,2019-07-04,良,58,215,18,49,23,30,0.57,88
4,2019-07-05,良,64,235,20,68,20,20,0.56,96
5,2019-07-06,优,48,174,15,40,21,19,0.59,90
6,2019-07-07,良,62,275,19,50,24,26,0.74,98
7,2019-07-12,优,50,267,22,44,8,33,0.72,98
8,2019-07-13,良,66,311,23,51,10,36,0.58,122
9,2019-07-14,良,56,276,24,62,11,32,0.7,89
10,2019-07-15,优,49,235,23,53,7,26,0.52,81
11,2019-07-16,优,33,101,15,21,6,14,0.49,102
12,2019-07-17,优,35,136,17,28,8,18,0.56,82
13,2019-07-18,优,37,190,16,30,8,21,0.67,100
14,2019-07-19,优,36,169,17,32,7,20,0.53,86
15,2019-07-20,优,39,182,13,32,8,29,0.51,81
16,2019-07-21,优,49,227,21,53,9,45,0.57,57
17,2019-07-22,优,39,184,19,37,7,19,0.47,92
18,2019-07-23,良,73,359,27,97,9,24,0.45,72
19,2019-07-24,优,43,238,18,43,6,21,0.45,88
20,2019-07-25,优,46,257,17,43,10,26,0.5,74
21,2019-07-26,优,48,242,14,45,6,21,0.48,103
0,2019-06-01,良,58,169,20,62,18,25,0.47,82
1,2019-06-02,良,61,171,20,62,17,19,0.43,96
2,2019-06-03,良,58,170,17,56,23,31,0.62,80
3,2019-06-04,良,61,172,24,69,23,20,0.56,95
4,2019-06-05,良,56,208,20,50,28,21,0.63,100
5,2019-06-06,良,70,324,23,67,25,29,0.62,107
6,2019-06-07,良,61,231,23,71,24,30,0.7,69
7,2019-06-08,良,56,201,17,44,21,30,0.58,82
8,2019-06-09,良,60,242,20,54,24,33,0.82,85
9,2019-06-10,良,63,235,18,55,26,31,0.88,91
10,2019-06-11,良,57,239,21,62,21,33,0.52,92
11,2019-06-14,良,75,319,35,100,6,19,0.44,105
12,2019-06-15,优,36,126,20,35,6,20,0.55,69
13,2019-06-17,优,50,259,18,49,9,41,0.58,80
14,2019-06-18,优,45,241,18,36,10,26,0.55,109
15,2019-06-19,优,38,196,15,31,7,20,0.51,117
16,2019-06-20,优,38,231,21,33,6,20,0.68,111
17,2019-06-25,优,48,185,22,48,19,24,0.63,71
18,2019-06-26,优,42,128,18,39,19,23,0.7,63
19,2019-06-27,优,38,96,15,34,17,19,0.45,71
20,2019-06-28,优,41,132,16,40,17,22,0.41,69
21,2019-06-29,良,57,272,19,55,21,30,0.55,72
22,2019-06-30,良,51,220,15,40,20,29,0.56,83
0,2019-05-01,良,67,233,21,79,20,28,0.55,94
1,2019-05-02,良,74,275,27,76,20,24,0.58,106
2,2019-05-03,良,63,150,29,70,20,28,0.6,81
3,2019-05-04,良,59,125,24,62,19,21,0.56,87
4,2019-05-05,轻度污染,138,350,44,224,21,16,0.55,71
5,2019-05-06,良,55,196,21,58,21,25,0.7,67
6,2019-05-07,优,49,137,21,40,17,19,0.61,95
7,2019-05-08,优,46,113,19,37,17,18,0.58,87
8,2019-05-09,优,50,123,25,48,19,26,0.58,67
9,2019-05-10,良,55,113,16,54,17,20,0.41,91
10,2019-05-11,良,75,203,25,89,18,20,0.43,94
11,2019-05-12,中度污染,189,330,83,395,17,14,0.45,96
12,2019-05-13,良,77,219,34,102,22,43,0.79,64
13,2019-05-14,良,89,260,42,127,21,47,0.72,71
14,2019-05-15,轻度污染,123,330,53,171,18,17,0.48,91
15,2019-05-16,中度污染,159,342,71,245,22,20,0.52,86
16,2019-05-17,良,69,269,30,83,19,20,0.48,96
17,2019-05-18,轻度污染,123,352,53,184,21,19,0.55,82
18,2019-05-19,良,69,259,24,86,17,12,0.41,93
19,2019-05-20,良,59,192,21,57,23,31,0.59,81
20,2019-05-21,良,64,177,26,62,23,41,0.59,88
21,2019-05-22,良,59,126,19,55,27,39,0.53,80
22,2019-05-23,良,63,128,20,63,19,41,0.52,85
23,2019-05-24,良,68,165,20,60,24,28,0.53,110
24,2019-05-25,良,83,258,37,114,20,36,0.6,79
25,2019-05-26,良,83,323,30,114,17,12,0.4,90
26,2019-05-27,优,46,171,14,39,21,19,0.52,80
27,2019-05-28,良,58,263,15,41,21,20,0.48,103
28,2019-05-29,良,55,186,16,40,19,22,0.48,103
29,2019-05-30,良,59,250,18,56,23,22,0.57,97
30,2019-05-31,良,52,170,18,52,20,28,0.53,73
0,2019-04-01,良,63,231,29,72,30,36,1.04,80
1,2019-04-02,良,56,173,25,57,32,28,0.87,85
2,2019-04-03,良,59,186,28,66,30,39,1.15,71
3,2019-04-04,良,70,219,34,83,24,50,0.91,71
4,2019-04-05,良,66,190,24,80,19,27,0.6,77
5,2019-04-06,良,85,267,35,118,21,37,0.69,63
6,2019-04-07,良,67,179,26,80,23,37,0.74,65
7,2019-04-08,良,66,192,27,81,29,34,1.04,63
8,2019-04-09,优,42,78,21,40,20,19,0.69,76
9,2019-04-10,优,46,130,16,42,19,23,0.59,77
10,2019-04-11,优,44,124,19,43,23,24,0.61,72
11,2019-04-12,良,52,136,20,53,20,30,0.59,73
12,2019-04-13,优,49,116,17,48,22,18,0.53,81
13,2019-04-14,良,51,128,18,53,20,27,0.59,72
14,2019-04-15,良,70,250,26,88,20,29,0.63,68
15,2019-04-16,良,74,266,29,91,25,28,0.64,77
16,2019-04-17,良,59,142,21,64,25,28,0.65,86
17,2019-04-18,良,84,247,35,114,27,27,0.87,89
18,2019-04-19,轻度污染,116,348,57,181,30,28,0.94,94
19,2019-04-20,良,68,236,32,83,31,23,0.66,84
20,2019-04-21,良,82,280,37,108,23,32,0.77,77
21,2019-04-22,良,71,237,27,76,20,30,0.69,94
22,2019-04-23,良,68,254,26,61,23,31,0.78,101
23,2019-04-24,中度污染,192,348,73,263,19,18,0.61,81
24,2019-04-25,良,93,338,39,134,22,18,0.72,79
25,2019-04-26,良,73,310,22,95,19,14,0.53,93
26,2019-04-27,良,55,200,31,54,19,17,0.71,99
27,2019-04-28,良,57,216,28,53,21,27,0.7,90
28,2019-04-29,良,67,278,27,82,18,27,0.52,72
29,2019-04-30,良,68,244,22,84,19,22,0.54,76
0,2019-03-01,良,74,177,53,80,24,34,1.15,72
1,2019-03-02,良,84,207,61,87,22,42,1.19,62
2,2019-03-03,良,81,208,59,90,23,45,1.28,61
3,2019-03-04,良,85,215,59,104,34,46,1.48,70
4,2019-03-05,良,56,143,26,60,25,26,0.73,74
5,2019-03-06,良,52,149,23,53,27,26,0.86,68
6,2019-03-07,良,62,170,35,71,29,36,1.04,59
7,2019-03-08,良,80,279,58,99,23,42,1.07,59
8,2019-03-09,良,77,234,43,103,27,45,0.95,58
9,2019-03-10,良,58,141,18,64,18,18,0.56,81
10,2019-03-11,优,50,80,19,50,20,29,0.67,66
11,2019-03-12,优,45,47,18,44,23,23,0.66,66
12,2019-03-13,良,53,94,24,55,31,36,0.88,54
13,2019-03-14,优,49,96,21,49,26,34,0.71,62
14,2019-03-15,良,51,124,22,51,28,38,0.69,58
15,2019-03-16,良,58,149,30,64,40,43,1.13,60
16,2019-03-17,良,69,202,40,86,41,53,1.12,45
17,2019-03-18,良,60,145,28,68,24,29,0.7,71
18,2019-03-19,良,72,202,33,92,40,45,1.16,54
19,2019-03-20,中度污染,164,338,49,219,22,21,0.68,69
20,2019-03-21,良,61,178,21,71,22,21,0.62,67
21,2019-03-22,良,56,254,23,60,28,30,0.98,61
22,2019-03-23,良,53,223,20,55,27,32,0.76,57
23,2019-03-24,良,67,212,29,82,24,44,0.74,58
24,2019-03-25,良,72,230,29,92,30,40,0.73,56
25,2019-03-26,良,77,251,33,102,26,39,0.7,55
26,2019-03-27,轻度污染,108,328,44,164,23,35,0.62,57
27,2019-03-28,良,74,248,23,96,18,11,0.48,90
28,2019-03-29,良,54,129,16,57,20,16,0.5,79
29,2019-03-30,优,49,74,18,48,23,24,0.68,70
30,2019-03-31,优,50,124,21,51,25,30,0.72,70
0,2019-02-01,良,100,309,72,121,41,40,1.78,40
1,2019-02-02,轻度污染,108,260,60,152,38,36,1.34,46
2,2019-02-03,良,64,115,21,78,24,16,0.65,65
3,2019-02-04,良,58,99,20,66,23,14,0.66,69
4,2019-02-05,优,49,36,19,50,23,19,0.66,68
5,2019-02-06,良,62,134,21,81,24,17,0.71,66
6,2019-02-07,良,65,213,22,79,29,16,0.84,59
7,2019-02-08,良,83,323,38,114,40,26,1.11,46
8,2019-02-09,良,56,212,24,60,31,19,1.0,55
9,2019-02-10,良,66,236,32,80,34,28,1.15,52
10,2019-02-11,良,74,229,33,96,36,27,1.21,57
11,2019-02-12,良,80,257,44,109,40,30,1.24,53
12,2019-02-13,良,66,214,34,81,33,29,1.19,58
13,2019-02-14,良,90,285,39,127,23,18,0.77,70
14,2019-02-15,良,60,209,29,67,30,22,0.89,62
15,2019-02-16,优,45,144,21,46,30,22,1.09,59
16,2019-02-17,良,54,200,30,57,35,27,1.26,56
17,2019-02-18,良,81,284,59,99,36,38,1.31,49
18,2019-02-19,良,84,225,61,98,32,43,1.21,58
19,2019-02-20,良,72,156,50,86,41,42,1.52,57
20,2019-02-21,良,71,165,49,89,38,49,1.48,49
21,2019-02-22,良,82,209,57,97,31,51,1.4,53
22,2019-02-23,良,75,180,53,89,38,50,1.51,62
23,2019-02-24,良,75,184,51,94,40,50,1.71,55
24,2019-02-25,良,77,205,55,98,29,48,1.26,54
25,2019-02-26,良,71,173,42,91,33,39,1.09,62
26,2019-02-27,良,75,218,42,99,37,41,1.24,60
27,2019-02-28,良,75,197,52,93,26,43,1.2,62
0,2019-01-01,良,79,224,48,106,52,41,1.58,30
1,2019-01-02,良,91,204,64,126,53,53,1.93,28
2,2019-01-03,轻度污染,115,236,86,156,52,58,1.91,21
3,2019-01-04,良,72,178,44,91,36,38,1.26,36
4,2019-01-05,良,89,244,65,120,58,47,2.11,30
5,2019-01-06,良,89,211,63,124,51,59,1.99,25
6,2019-01-07,良,71,164,39,89,47,45,1.24,34
7,2019-01-08,良,66,166,35,79,37,35,1.35,35
8,2019-01-09,良,68,222,41,84,48,44,1.71,31
9,2019-01-10,良,78,220,53,102,42,52,1.6,27
10,2019-01-11,良,90,201,65,117,33,53,1.61,38
11,2019-01-12,轻度污染,103,223,76,131,40,61,1.77,37
12,2019-01-13,轻度污染,115,212,85,142,48,60,2.47,30
13,2019-01-14,轻度污染,107,184,74,137,47,50,2.15,33
14,2019-01-15,良,52,115,17,55,20,21,0.71,50
15,2019-01-16,良,60,158,30,68,42,43,1.45,31
16,2019-01-17,良,80,186,54,102,49,49,1.97,28
17,2019-01-18,良,81,181,57,110,59,57,1.68,25
18,2019-01-19,良,72,141,45,91,43,43,1.26,33
19,2019-01-20,良,51,118,25,54,28,30,0.82,46
20,2019-01-21,良,58,121,32,64,29,46,1.06,33
21,2019-01-22,良,66,102,43,79,35,52,1.4,35
22,2019-01-23,良,83,173,58,111,53,56,2.32,34
23,2019-01-24,良,83,150,54,114,55,51,1.93,27
24,2019-01-25,良,77,163,36,101,41,40,1.36,30
25,2019-01-26,良,82,219,50,112,49,48,1.7,31
26,2019-01-27,良,73,163,46,93,43,48,1.53,35
27,2019-01-28,良,77,178,52,102,47,51,1.71,33
28,2019-01-29,良,74,156,48,95,40,43,1.5,39
29,2019-01-30,良,76,169,30,99,26,22,0.8,52
30,2019-01-31,良,64,246,32,76,26,22,0.76,49
0,2018-12-01,良,89,190,59,122,43,57,1.98,30
1,2018-12-02,严重污染,287,345,75,366,25,35,1.01,41
2,2018-12-03,中度污染,177,308,58,281,28,23,0.9,45
3,2018-12-04,良,81,250,30,110,27,23,0.71,47
4,2018-12-05,良,87,287,37,122,28,29,0.9,42
5,2018-12-06,良,63,266,20,73,21,15,0.56,55
6,2018-12-07,良,56,292,20,61,25,18,0.62,43
7,2018-12-08,优,50,224,22,52,28,22,0.78,37
8,2018-12-09,良,72,269,45,90,47,38,1.6,26
9,2018-12-10,良,81,252,48,110,44,37,1.19,30
10,2018-12-11,良,60,177,24,68,32,30,0.81,41
11,2018-12-12,良,70,169,41,88,39,46,1.55,26
12,2018-12-13,良,93,215,64,129,58,55,2.25,22
13,2018-12-14,良,98,232,72,136,63,59,2.63,21
14,2018-12-15,良,89,215,58,123,46,53,1.87,30
15,2018-12-16,良,58,114,22,64,22,29,0.75,56
16,2018-12-17,良,71,157,38,90,37,49,1.39,34
17,2018-12-18,良,81,194,54,107,45,55,2.06,30
18,2018-12-19,良,61,96,33,70,41,43,1.41,37
19,2018-12-20,良,73,143,43,95,55,54,1.74,26
20,2018-12-21,良,74,172,45,95,48,44,1.85,25
21,2018-12-28,优,42,129,19,41,25,22,0.83,43
22,2018-12-29,良,60,239,34,67,40,37,1.54,30
23,2018-12-30,良,62,219,35,72,53,41,1.67,30
24,2018-12-31,良,79,255,50,106,49,47,1.61,26
0,2018-11-01,良,78,272,36,104,28,54,1.01,41
1,2018-11-02,良,87,285,51,122,28,54,1.15,51
2,2018-11-03,良,74,244,46,96,26,37,0.92,40
3,2018-11-04,良,62,212,38,72,24,29,0.87,30
4,2018-11-05,良,69,306,48,85,28,39,1.01,29
5,2018-11-06,良,62,321,37,70,35,43,1.02,31
6,2018-11-07,良,61,286,34,71,31,45,0.93,32
7,2018-11-08,良,63,277,37,75,33,43,0.9,36
8,2018-11-09,良,63,244,30,74,31,35,0.68,47
9,2018-11-10,良,69,232,39,87,41,45,1.13,37
10,2018-11-11,良,76,264,47,99,32,51,1.17,34
11,2018-11-12,良,96,288,68,124,44,62,2.1,33
12,2018-11-13,良,89,266,65,114,47,58,2.35,37
13,2018-11-14,中度污染,154,327,72,230,33,43,1.13,32
14,2018-11-15,轻度污染,110,317,50,168,29,30,0.83,33
15,2018-11-16,良,78,336,43,105,30,35,1.27,25
16,2018-11-17,良,81,348,54,108,20,39,0.9,30
17,2018-11-18,良,70,277,35,87,23,38,0.82,42
18,2018-11-19,良,68,236,40,84,26,42,0.94,37
19,2018-11-20,良,66,225,35,79,34,37,0.96,40
20,2018-11-21,优,49,167,22,50,22,28,0.59,49
21,2018-11-22,良,71,238,41,90,29,57,1.2,27
22,2018-11-23,良,92,285,64,121,53,58,1.94,27
23,2018-11-24,良,85,222,59,118,39,62,1.56,25
24,2018-11-25,良,84,178,57,114,35,63,1.41,28
25,2018-11-26,重度污染,218,305,71,319,30,42,0.99,38
26,2018-11-27,轻度污染,143,244,55,234,33,44,1.08,30
27,2018-11-28,轻度污染,140,257,67,227,44,56,1.64,24
28,2018-11-29,轻度污染,118,249,67,185,54,58,1.87,27
29,2018-11-30,良,98,208,61,144,46,58,1.75,28
0,2018-10-01,优,49,179,23,49,26,31,0.71,49
1,2018-10-02,良,60,221,31,69,26,39,0.72,52
2,2018-10-03,良,66,206,39,78,27,46,0.98,61
3,2018-10-04,良,65,183,36,78,22,49,0.76,55
4,2018-10-05,良,72,235,31,92,27,33,0.8,46
5,2018-10-06,优,46,81,20,49,22,26,0.58,46
6,2018-10-07,良,65,185,34,79,30,45,0.84,45
7,2018-10-08,良,68,211,37,85,26,37,0.9,44
8,2018-10-09,优,49,146,20,51,24,30,0.65,52
9,2018-10-10,良,63,296,32,74,27,42,0.83,46
10,2018-10-11,良,51,182,25,53,31,28,0.96,59
11,2018-10-12,良,62,216,34,72,41,38,1.23,63
12,2018-10-13,良,74,270,49,95,40,49,1.64,56
13,2018-10-14,良,89,327,64,117,33,52,1.4,61
14,2018-10-15,良,64,263,42,68,23,30,1.02,63
15,2018-10-16,良,59,231,34,66,24,38,0.87,60
16,2018-10-17,良,57,213,33,62,26,27,0.87,65
17,2018-10-18,良,51,191,31,52,20,20,0.89,69
18,2018-10-19,良,66,289,47,72,21,28,1.12,43
19,2018-10-20,良,51,171,30,54,19,27,0.86,41
20,2018-10-21,良,80,285,51,105,19,36,0.97,35
21,2018-10-22,良,71,249,32,93,19,25,0.54,58
22,2018-10-23,良,66,239,33,81,24,44,0.82,39
23,2018-10-24,良,82,269,51,112,44,49,1.4,42
24,2018-10-25,良,67,204,28,84,50,25,0.55,66
25,2018-10-26,良,64,249,29,77,44,37,0.7,45
26,2018-10-27,良,66,272,36,81,28,50,0.93,35
27,2018-10-28,良,69,274,36,86,49,51,0.93,35
28,2018-10-29,良,62,231,28,75,65,32,0.62,59
29,2018-10-30,优,50,120,19,51,19,22,0.49,70
30,2018-10-31,良,72,260,32,93,33,37,0.94,46
0,2018-09-02,良,54,279,24,57,25,24,0.64,67
1,2018-09-03,良,57,261,24,60,27,25,0.63,92
2,2018-09-04,优,47,185,21,47,21,25,0.75,60
3,2018-09-05,良,62,250,30,73,21,38,0.67,59
4,2018-09-06,良,59,235,25,68,52,26,0.57,58
5,2018-09-07,良,51,260,22,54,20,28,0.62,49
6,2018-09-08,良,56,290,27,59,22,31,0.71,65
7,2018-09-09,良,56,237,28,61,23,38,1.15,40
8,2018-09-10,良,56,224,28,59,19,32,0.71,71
9,2018-09-11,良,61,250,33,71,21,36,0.73,62
10,2018-09-12,良,65,278,31,78,28,41,0.78,50
11,2018-09-13,良,58,256,28,62,21,33,0.71,64
12,2018-09-14,良,59,272,31,67,20,24,0.73,61
13,2018-09-15,优,45,181,21,44,21,18,0.57,51
14,2018-09-16,优,48,236,24,48,26,28,0.66,59
15,2018-09-17,良,54,261,28,57,21,35,0.81,38
16,2018-09-18,良,55,281,34,58,22,25,0.76,61
17,2018-09-19,良,66,315,43,77,24,33,0.88,63
18,2018-09-20,良,90,353,46,128,26,30,0.75,64
19,2018-09-21,良,56,247,23,60,23,24,0.58,62
20,2018-09-22,优,49,189,20,49,26,31,0.68,50
21,2018-09-23,良,52,198,24,55,26,31,0.83,56
22,2018-09-24,良,57,238,28,63,45,32,1.14,60
23,2018-09-25,良,61,308,35,70,45,27,0.74,73
24,2018-09-26,优,47,216,22,44,20,23,0.72,81
25,2018-09-27,良,51,230,22,56,17,18,0.5,60
26,2018-09-28,良,60,273,24,71,17,30,0.44,47
27,2018-09-29,良,56,211,25,61,22,29,0.57,53
28,2018-09-30,优,48,152,21,48,24,29,0.67,46
0,2018-08-01,良,58,241,24,52,19,20,0.69,97
1,2018-08-02,优,47,163,20,47,18,15,0.56,78
2,2018-08-03,良,53,230,23,54,20,22,0.65,77
3,2018-08-04,良,67,289,25,56,19,23,0.68,105
4,2018-08-05,良,79,330,28,67,19,23,0.7,121
5,2018-08-06,良,68,279,32,78,21,22,0.9,100
6,2018-08-07,优,48,161,23,47,18,18,0.75,80
7,2018-08-08,良,59,236,31,58,21,19,1.02,87
8,2018-08-09,优,50,130,24,49,18,21,0.9,75
9,2018-08-10,优,48,104,19,40,17,14,0.68,90
10,2018-08-11,良,72,247,41,74,20,21,1.35,100
11,2018-08-12,良,67,259,28,65,20,22,0.79,110
12,2018-08-13,良,68,314,33,80,20,26,0.78,80
13,2018-08-14,良,60,291,25,57,19,21,0.72,92
14,2018-08-15,良,72,337,35,75,21,27,0.92,103
15,2018-08-16,良,85,358,40,119,25,28,0.79,70
16,2018-08-17,优,50,237,27,51,22,19,0.81,92
17,2018-08-18,良,66,332,40,73,22,20,1.04,97
18,2018-08-19,良,68,335,35,67,20,22,0.95,100
19,2018-08-20,良,63,296,33,66,22,26,0.97,91
20,2018-08-21,良,51,164,27,53,24,26,0.99,76
21,2018-08-22,良,63,274,32,60,22,28,0.77,90
22,2018-08-23,良,77,313,32,70,27,39,0.78,110
23,2018-08-25,良,60,179,27,62,22,27,0.71,91
24,2018-08-27,良,66,242,35,71,20,26,0.82,111
25,2018-08-29,良,67,270,33,69,23,20,0.85,107
26,2018-08-31,良,59,283,34,66,24,21,1.09,74
0,2018-07-01,良,58,241,30,65,18,22,0.8,75
1,2018-07-02,良,61,252,36,63,19,17,0.7,94
2,2018-07-03,良,58,255,28,64,22,28,0.62,72
3,2018-07-04,良,62,253,19,46,21,20,0.49,112
4,2018-07-05,良,83,313,27,59,21,27,0.6,128
5,2018-07-06,良,78,313,33,101,20,30,0.6,81
6,2018-07-07,良,61,299,27,67,23,25,0.71,83
7,2018-07-08,良,57,289,24,62,23,39,0.65,68
8,2018-07-09,良,64,324,23,50,22,23,0.54,100
9,2018-07-10,良,54,283,23,56,21,30,0.66,82
10,2018-07-11,良,75,337,33,97,25,23,0.56,88
11,2018-07-12,良,71,332,28,82,22,21,0.52,92
12,2018-07-13,良,83,356,26,69,22,25,0.67,112
13,2018-07-14,良,61,289,24,68,20,22,0.75,78
14,2018-07-15,严重污染,390,367,159,654,19,24,0.67,73
15,2018-07-16,重度污染,223,365,86,310,21,37,0.75,101
16,2018-07-17,良,76,337,30,77,20,23,0.67,109
17,2018-07-18,良,58,252,23,61,19,16,0.54,90
18,2018-07-19,良,63,276,29,66,19,17,0.57,99
19,2018-07-20,良,68,280,34,83,20,23,0.68,77
20,2018-07-21,良,65,238,23,49,19,17,0.54,111
21,2018-07-22,良,61,225,25,55,20,20,0.65,92
22,2018-07-23,良,54,194,25,51,19,14,0.72,95
23,2018-07-24,良,62,259,23,49,19,19,0.61,107
24,2018-07-25,良,72,294,29,66,20,24,0.73,108
