7,2013-12-08,轻度污染,108,15,71,95,9,32,0.83,65
8,2013-12-09,轻度污染,104,31,74,101,10,18,1.08,85
9,2013-12-10,轻度污染,134,73,131,166,17,27,1.21,69
10,2013-12-11,中度污染,170,102,127,166,19,18,1.54,72
11,2013-12-12,中度污染,157,106,91,121,15,22,1.12,36
12,2013-12-13,良,99,44,73,93,9,28,1.37,24
13,2013-12-14,轻度污染,101,35,60,83,7,20,0.98,33
14,2013-12-15,优,48,6,17,23,4,19,1.15,19
15,2013-12-16,优,17,1,6,7,4,12,0.92,29
16,2013-12-17,优,18,4,10,16,5,13,1.07,29
17,2013-12-18,优,31,16,28,36,10,14,0.74,39
18,2013-12-19,优,38,17,22,33,7,14,0.83,42
19,2013-12-20,优,39,4,29,44,9,14,0.52,48
20,2013-12-21,良,54,7,47,66,16,16,0.94,47
21,2013-12-22,良,85,13,74,97,18,14,0.83,66
22,2013-12-23,轻度污染,102,22,75,97,18,16,1.07,75
23,2013-12-24,良,93,15,62,86,16,17,0.77,80
24,2013-12-25,良,81,9,59,82,17,16,0.97,81
25,2013-12-26,良,82,15,64,89,17,21,0.81,81
26,2013-12-27,轻度污染,104,49,88,115,24,17,1.17,86
27,2013-12-28,轻度污染,145,86,121,150,31,19,1.21,90
28,2013-12-29,轻度污染,141,94,76,104,21,20,1.11,77
29,2013-12-30,良,83,19,57,85,18,28,0.76,77
30,2013-12-31,良,99,44,89,122,21,39,1.35,80
0,2013-11-01,良,62,24,38,67,9,22,0.9,70
1,2013-11-02,良,87,33,64,91,10,16,0.78,75
2,2013-11-03,良,83,40,61,87,13,16,1.2,58
3,2013-11-04,良,62,17,44,63,10,12,0.77,48
4,2013-11-05,优,47,2,30,46,5,10,0.99,48
5,2013-11-06,良,61,6,40,56,7,16,0.8,46
6,2013-11-07,良,54,3,34,54,6,10,0.57,59
7,2013-11-08,优,45,3,26,48,3,9,0.55,53
8,2013-11-09,良,55,10,37,60,6,10,0.87,73
9,2013-11-10,优,44,10,11,25,3,4,0.35,19
10,2013-11-11,优,22,1,7,20,2,8,0.59,11
11,2013-11-12,优,21,3,9,21,4,12,0.7,25
12,2013-11-13,优,26,5,15,25,6,14,1.24,19
13,2013-11-14,优,24,1,15,27,6,17,0.82,22
14,2013-11-15,优,33,2,18,33,6,13,1.02,38
15,2013-11-16,优,47,2,36,58,10,15,0.78,76
16,2013-11-17,良,60,12,41,67,10,23,1.13,55
17,2013-11-18,良,64,26,47,92,13,14,0.65,91
18,2013-11-19,良,71,28,39,93,8,10,0.77,96
19,2013-11-20,良,68,19,30,65,4,13,0.51,65
20,2013-11-21,良,60,8,39,73,6,11,0.81,73
21,2013-11-22,良,56,11,27,52,4,10,0.45,61
22,2013-11-23,优,47,1,19,45,3,10,0.67,45
23,2013-11-24,优,48,2,22,48,3,13,0.5,33
24,2013-11-25,优,48,1,23,48,8,10,1.09,61
25,2013-11-26,良,59,15,27,75,7,16,0.68,69
26,2013-11-27,良,62,20,27,70,4,13,0.85,44
27,2013-11-28,优,49,11,17,24,5,13,0.59,39
28,2013-11-29,优,49,7,23,57,12,12,0.72,65
29,2013-11-30,良,54,7,30,60,13,22,0.54,73
0,2013-10-28,优,50,7,28,50,4,8,0.73,77
1,2013-10-29,优,31,3,14,28,4,18,0.49,39
2,2013-10-30,优,43,7,19,41,3,9,0.68,51
3,2013-10-31,优,41,3,19,41,4,14,0.48,44
